timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2021-01-12 10:00:00,15.268409,97.839494,24.32,253.69,Underway,False,15.9,297.8,3.0,True
2021-01-12 11:00:00,15.071348,97.547714,24.43,247.28,Underway,False,16.7,312.3,3.0,True
2021-01-12 12:00:00,14.874286,97.255933,25.25,237.39,Underway,False,15.2,327.5,3.0,True
2021-01-12 13:00:00,14.677225,96.964153,24.11,244.04,Underway,False,13.4,111.7,3.0,False
2021-01-12 14:00:00,14.480163,96.672373,24.68,244.04,Underway,False,15.0,214.6,2.0,False
2021-01-12 15:00:00,14.283101,96.380592,24.06,244.04,Underway,False,13.5,265.0,2.0,False
2021-01-12 16:00:00,14.08604,96.088812,23.87,253.71,Underway,False,15.3,2.5,2.0,True
2021-01-12 17:00:00,13.888978,95.797032,24.5,244.04,Underway,False,14.2,111.7,2.0,False
2021-01-12 18:00:00,13.691916,95.505251,24.34,244.04,Underway,False,15.0,195.8,2.0,False
2021-01-12 19:00:00,13.494855,95.213471,24.21,247.14,Underway,False,15.4,5.8,4.0,True
2021-01-12 20:00:00,13.297793,94.921691,23.98,237.38,Underway,False,17.8,167.1,2.0,True
2021-01-12 21:00:00,13.100732,94.62991,23.41,244.04,Underway,False,12.9,309.5,2.0,False
2021-01-12 22:00:00,12.90367,94.33813,24.14,244.04,Underway,False,13.4,349.3,2.0,False
2021-01-12 23:00:00,12.706608,94.04635,23.93,244.04,Underway,False,14.9,149.2,3.0,False
2021-01-13 00:00:00,12.509547,93.754569,23.57,235.92,Underway,False,16.0,16.7,3.0,True
2021-01-13 01:00:00,12.312485,93.462789,24.34,240.33,Underway,False,15.4,328.7,3.0,True
2021-01-13 02:00:00,12.115424,93.171009,24.72,244.04,Underway,False,14.5,175.5,2.0,False
2021-01-13 03:00:00,11.918362,92.879228,24.44,244.04,Underway,False,13.2,119.7,3.0,False
2021-01-13 04:00:00,11.7213,92.587448,24.04,244.04,Underway,False,11.5,19.6,1.0,False
2021-01-13 05:00:00,11.524239,92.295668,25.26,237.83,Underway,False,16.5,344.9,2.0,True
2021-01-13 06:00:00,11.327177,92.003887,23.9,244.04,Underway,False,14.2,167.4,3.0,False
2021-01-13 07:00:00,11.130115,91.712107,24.29,244.04,Underway,False,14.1,75.0,3.0,False
2021-01-13 08:00:00,10.933054,91.420327,24.43,238.39,Underway,False,19.0,159.3,2.0,True
2021-01-13 09:00:00,10.735992,91.128546,24.33,251.21,Underway,False,16.7,224.2,3.0,True
2021-01-13 10:00:00,10.538931,90.836766,24.06,244.04,Underway,False,14.5,184.9,3.0,False
2021-01-13 11:00:00,10.341869,90.544986,23.75,244.04,Underway,False,12.7,25.4,2.0,False
2021-01-13 12:00:00,10.144807,90.253205,24.33,246.41,Underway,False,16.3,19.1,2.0,True
2021-01-13 13:00:00,9.947746,89.961425,24.49,242.26,Underway,False,16.5,0.6,2.0,True
2021-01-13 14:00:00,9.750684,89.669645,24.26,244.04,Underway,False,14.6,86.5,2.0,False
2021-01-13 15:00:00,9.553623,89.377865,23.83,240.46,Underway,False,15.4,107.6,2.0,True
2021-01-13 16:00:00,9.356561,89.086084,24.29,247.63,Underway,False,20.5,7.5,4.0,True
2021-01-13 17:00:00,9.159499,88.794304,23.89,244.04,Underway,False,14.8,91.4,2.0,False
2021-01-13 18:00:00,8.962438,88.502524,24.97,238.65,Underway,False,15.9,23.1,2.0,True
2021-01-13 19:00:00,8.765376,88.210743,24.54,244.04,Underway,False,14.5,81.1,2.0,False
2021-01-13 20:00:00,8.568315,87.918963,25.0,251.17,Underway,False,17.6,289.3,3.0,True
2021-01-13 21:00:00,8.371253,87.627183,24.31,240.63,Underway,False,15.2,301.8,3.0,True
2021-01-13 22:00:00,8.174191,87.335402,24.06,244.04,Underway,False,13.5,167.8,3.0,False
2021-01-13 23:00:00,7.97713,87.043622,23.91,244.04,Underway,False,12.4,179.6,1.0,False
2021-01-14 00:00:00,7.780068,86.751842,24.13,244.04,Underway,False,12.5,318.9,2.0,False
2021-01-14 01:00:00,7.583006,86.460061,24.58,244.04,Underway,False,14.6,203.2,2.0,False
2021-01-14 02:00:00,7.385945,86.168281,23.95,243.26,Underway,False,15.4,174.2,2.0,True
2021-01-14 03:00:00,7.188883,85.876501,23.87,244.04,Underway,False,13.8,152.3,3.0,False
2021-01-14 04:00:00,6.991822,85.58472,24.61,244.04,Underway,False,10.4,54.0,2.0,False
2021-01-14 05:00:00,6.79476,85.29294,23.95,250.47,Underway,False,19.2,228.4,2.0,True
2021-01-14 06:00:00,6.597698,85.00116,24.74,234.34,Underway,False,15.3,247.6,3.0,True
2021-01-14 07:00:00,6.400637,84.709379,24.17,244.04,Underway,False,14.5,252.5,2.0,False
2021-01-14 08:00:00,6.203575,84.417599,24.29,244.04,Underway,False,14.4,276.0,2.0,False
2021-01-14 09:00:00,6.006514,84.125819,23.72,244.04,Underway,False,13.1,60.4,2.0,False
2021-01-14 10:00:00,5.809452,83.834038,23.97,244.04,Underway,False,13.6,100.0,2.0,False
2021-01-14 11:00:00,5.61239,83.542258,23.64,244.04,Underway,False,14.5,240.2,3.0,False
2021-01-14 12:00:00,5.415329,83.250478,24.21,244.04,Underway,False,13.0,312.7,2.0,False
2021-01-14 13:00:00,5.218267,82.958697,24.65,244.04,Underway,False,13.5,31.5,2.0,False
2021-01-14 14:00:00,5.021205,82.666917,23.9,244.04,Underway,False,14.4,48.0,3.0,False
2021-01-14 15:00:00,4.824144,82.375137,24.25,244.04,Underway,False,14.7,292.7,2.0,False
2021-01-14 16:00:00,4.627082,82.083356,24.65,252.62,Underway,False,17.5,62.4,4.0,True
2021-01-14 17:00:00,4.430021,81.791576,23.53,245.96,Underway,False,15.3,104.8,3.0,True
2021-01-14 18:00:00,4.232959,81.499796,24.35,244.19,Underway,False,17.2,256.4,3.0,True
2021-01-14 19:00:00,4.035897,81.208015,24.02,244.04,Underway,False,10.4,215.4,2.0,False
2021-01-14 20:00:00,3.838836,80.916235,24.77,250.12,Underway,False,15.3,70.3,2.0,True
2021-01-14 21:00:00,3.641774,80.624455,24.33,244.04,Underway,False,12.5,181.1,2.0,False
2021-01-14 22:00:00,3.444713,80.332675,25.09,237.69,Underway,False,16.5,258.7,4.0,True
2021-01-14 23:00:00,3.247651,80.040894,23.77,244.04,Underway,False,14.6,284.9,1.0,False
2021-01-15 00:00:00,3.050589,79.749114,23.88,234.79,Underway,False,16.0,95.2,3.0,True
2021-01-15 01:00:00,2.853528,79.457334,24.19,244.04,Underway,False,13.9,175.4,2.0,False
2021-01-15 02:00:00,2.656466,79.165553,24.52,244.04,Underway,False,13.5,88.9,2.0,False
2021-01-15 03:00:00,2.459405,78.873773,24.16,244.04,Underway,False,14.8,131.2,2.0,False
2021-01-15 04:00:00,2.262343,78.581993,23.53,244.04,Underway,False,14.7,203.7,2.0,False
2021-01-15 05:00:00,2.065281,78.290212,24.08,244.04,Underway,False,11.2,51.7,2.0,False
2021-01-15 06:00:00,1.86822,77.998432,24.65,244.04,Underway,False,12.1,228.5,2.0,False
2021-01-15 07:00:00,1.671158,77.706652,24.34,239.84,Underway,False,15.3,127.3,3.0,True
2021-01-15 08:00:00,1.474096,77.414871,24.14,244.04,Underway,False,13.4,207.2,2.0,False
2021-01-15 09:00:00,1.277035,77.123091,23.38,248.66,Underway,False,16.7,310.5,2.0,True
2021-01-15 10:00:00,1.079973,76.831311,24.1,245.22,Underway,False,16.5,307.1,4.0,True
2021-01-15 11:00:00,0.882912,76.53953,24.08,250.98,Underway,False,17.3,114.8,2.0,True
2021-01-15 12:00:00,0.68585,76.24775,25.04,244.04,Underway,False,14.5,259.0,2.0,False
2021-01-15 13:00:00,0.488788,75.95597,25.02,236.14,Underway,False,17.0,318.7,2.0,True
2021-01-15 14:00:00,0.291727,75.664189,23.54,244.04,Underway,False,12.9,24.4,3.0,False
2021-01-15 15:00:00,0.094665,75.372409,24.81,252.88,Underway,False,15.6,18.5,3.0,True
2021-01-15 16:00:00,-0.102396,75.080629,24.0,244.04,Underway,False,13.5,235.0,2.0,False
2021-01-15 17:00:00,-0.299458,74.788848,24.49,244.04,Underway,False,12.7,179.9,2.0,False
2021-01-15 18:00:00,-0.49652,74.497068,23.95,244.04,Underway,False,14.7,255.4,2.0,False
2021-01-15 19:00:00,-0.693581,74.205288,24.39,244.41,Underway,False,18.2,198.3,3.0,True
2021-01-15 20:00:00,-0.890643,73.913507,24.17,244.04,Underway,False,13.1,359.0,2.0,False
2021-01-15 21:00:00,-1.087705,73.621727,24.25,242.68,Underway,False,16.9,171.6,3.0,True
2021-01-15 22:00:00,-1.284766,73.329947,23.58,244.04,Underway,False,9.6,301.6,1.0,False
2021-01-15 23:00:00,-1.481828,73.038166,24.65,244.04,Underway,False,12.1,102.2,2.0,False
2021-01-16 00:00:00,-1.678889,72.746386,23.91,244.04,Underway,False,13.5,351.6,3.0,False
2021-01-16 01:00:00,-1.875951,72.454606,24.08,243.24,Underway,False,15.1,89.4,2.0,True
2021-01-16 02:00:00,-2.073013,72.162825,24.34,245.5,Underway,False,16.1,194.6,2.0,True
2021-01-16 03:00:00,-2.270074,71.871045,23.66,244.04,Underway,False,14.2,196.1,3.0,False
2021-01-16 04:00:00,-2.467136,71.579265,24.54,236.54,Underway,False,15.5,348.7,3.0,True
2021-01-16 05:00:00,-2.664197,71.287485,23.76,244.04,Underway,False,14.9,152.5,2.0,False
2021-01-16 06:00:00,-2.861259,70.995704,24.26,244.04,Underway,False,11.6,266.4,2.0,False
2021-01-16 07:00:00,-3.058321,70.703924,24.83,244.04,Underway,False,14.5,65.9,2.0,False
2021-01-16 08:00:00,-3.255382,70.412144,23.98,241.07,Underway,False,18.4,9.3,4.0,True
2021-01-16 09:00:00,-3.452444,70.120363,24.67,238.83,Underway,False,15.8,254.7,3.0,True
2021-01-16 10:00:00,-3.649505,69.828583,24.24,245.93,Underway,False,17.6,211.2,3.0,True
2021-01-16 11:00:00,-3.846567,69.536803,24.35,247.67,Underway,False,19.1,191.7,4.0,True
2021-01-16 12:00:00,-4.043629,69.245022,23.48,251.09,Underway,False,16.5,269.2,3.0,True
2021-01-16 13:00:00,-4.24069,68.953242,23.84,252.55,Underway,False,17.5,155.7,4.0,True
2021-01-16 14:00:00,-4.437752,68.661462,24.1,235.13,Underway,False,16.6,88.1,3.0,True
2021-01-16 15:00:00,-4.634814,68.369681,24.78,249.88,Underway,False,15.4,331.7,2.0,True
2021-01-16 16:00:00,-4.831875,68.077901,23.89,234.3,Underway,False,15.3,114.5,2.0,True
2021-01-16 17:00:00,-5.028937,67.786121,24.39,244.04,Underway,False,15.0,344.1,2.0,False
2021-01-16 18:00:00,-5.225998,67.49434,24.96,251.95,Underway,False,16.4,193.2,3.0,True
2021-01-16 19:00:00,-5.42306,67.20256,23.61,250.1,Underway,False,17.1,73.9,3.0,True
2021-01-16 20:00:00,-5.620122,66.91078,24.39,244.59,Underway,False,17.6,232.7,3.0,True
2021-01-16 21:00:00,-5.817183,66.618999,24.39,244.04,Underway,False,14.8,24.2,3.0,False
2021-01-16 22:00:00,-6.014245,66.327219,24.63,238.0,Underway,False,15.2,181.4,3.0,True
2021-01-16 23:00:00,-6.211306,66.035439,24.38,244.04,Underway,False,14.8,48.3,3.0,False
2021-01-17 00:00:00,-6.408368,65.743658,24.17,245.74,Underway,False,16.4,135.1,3.0,True
2021-01-17 01:00:00,-6.60543,65.451878,23.54,241.9,Underway,False,15.1,207.7,3.0,True
2021-01-17 02:00:00,-6.802491,65.160098,24.54,250.26,Underway,False,16.7,170.0,3.0,True
2021-01-17 03:00:00,-6.999553,64.868317,23.75,234.99,Underway,False,17.3,231.6,3.0,True
2021-01-17 04:00:00,-7.196615,64.576537,23.67,251.89,Underway,False,16.6,101.2,3.0,True
2021-01-17 05:00:00,-7.393676,64.284757,22.86,244.04,Underway,False,13.7,12.3,1.0,False
2021-01-17 06:00:00,-7.590738,63.992976,24.73,244.04,Underway,False,12.0,256.3,3.0,False
2021-01-17 07:00:00,-7.787799,63.701196,24.15,238.35,Underway,False,15.4,115.2,3.0,True
2021-01-17 08:00:00,-7.984861,63.409416,23.42,244.04,Underway,False,13.8,170.9,2.0,False
2021-01-17 09:00:00,-8.181923,63.117635,23.6,249.03,Underway,False,18.9,239.6,3.0,True
2021-01-17 10:00:00,-8.378984,62.825855,23.84,237.71,Underway,False,15.2,70.8,3.0,True
2021-01-17 11:00:00,-8.576046,62.534075,24.44,243.81,Underway,False,15.5,94.3,2.0,True
2021-01-17 12:00:00,-8.773107,62.242295,24.63,236.26,Underway,False,18.0,339.8,2.0,True
2021-01-17 13:00:00,-8.970169,61.950514,24.61,244.04,Underway,False,14.7,291.0,1.0,False
2021-01-17 14:00:00,-9.167231,61.658734,24.62,251.04,Underway,False,15.9,345.9,3.0,True
2021-01-17 15:00:00,-9.364292,61.366954,23.8,244.04,Underway,False,12.8,235.8,2.0,False
2021-01-17 16:00:00,-9.561354,61.075173,23.94,251.63,Underway,False,17.1,93.9,3.0,True
2021-01-17 17:00:00,-9.758415,60.783393,24.51,249.13,Underway,False,16.6,162.5,2.0,True
2021-01-17 18:00:00,-9.955477,60.491613,24.27,250.67,Underway,False,15.7,352.2,2.0,True
2021-01-17 19:00:00,-10.152539,60.199832,24.88,250.77,Underway,False,16.7,88.8,2.0,True
2021-01-17 20:00:00,-10.3496,59.908052,23.62,239.68,Underway,False,17.9,10.7,3.0,True
2021-01-17 21:00:00,-10.546662,59.616272,23.98,240.43,Underway,False,15.2,251.7,3.0,True
2021-01-17 22:00:00,-10.743724,59.324491,24.46,242.15,Underway,False,16.3,332.2,3.0,True
2021-01-17 23:00:00,-10.940785,59.032711,23.37,244.04,Underway,False,13.7,21.8,2.0,False
2021-01-18 00:00:00,-11.137847,58.740931,24.88,244.04,Underway,False,9.5,171.8,2.0,False
2021-01-18 01:00:00,-11.334908,58.44915,24.87,244.04,Underway,False,13.1,150.2,2.0,False
2021-01-18 02:00:00,-11.53197,58.15737,24.8,253.77,Underway,False,17.3,160.8,3.0,True
2021-01-18 03:00:00,-11.729032,57.86559,23.49,247.33,Underway,False,17.5,20.7,3.0,True
2021-01-18 04:00:00,-11.926093,57.573809,23.62,244.04,Underway,False,11.9,320.1,2.0,False
2021-01-18 05:00:00,-12.123155,57.282029,24.11,244.04,Underway,False,14.7,114.3,2.0,False
2021-01-18 06:00:00,-12.320216,56.990249,24.62,251.85,Underway,False,17.0,67.6,2.0,True
2021-01-18 07:00:00,-12.517278,56.698468,24.61,244.04,Underway,False,14.0,40.3,2.0,False
2021-01-18 08:00:00,-12.71434,56.406688,24.07,244.04,Underway,False,14.0,337.8,2.0,False
2021-01-18 09:00:00,-12.911401,56.114908,24.2,244.04,Underway,False,13.4,306.4,2.0,False
2021-01-18 10:00:00,-13.108463,55.823127,23.74,242.14,Underway,False,15.9,194.1,2.0,True
2021-01-18 11:00:00,-13.305525,55.531347,24.09,244.04,Underway,False,14.9,252.4,2.0,False
2021-01-18 12:00:00,-13.502586,55.239567,24.07,241.22,Underway,False,15.7,236.9,3.0,True
2021-01-18 13:00:00,-13.699648,54.947786,23.8,244.04,Underway,False,12.0,162.8,3.0,False
2021-01-18 14:00:00,-13.896709,54.656006,23.67,247.84,Underway,False,17.3,60.9,3.0,True
2021-01-18 15:00:00,-14.093771,54.364226,23.91,244.04,Underway,False,14.5,202.2,2.0,False
2021-01-18 16:00:00,-14.290833,54.072445,25.06,244.04,Underway,False,14.8,155.8,2.0,False
2021-01-18 17:00:00,-14.487894,53.780665,24.34,245.3,Underway,False,16.0,133.3,3.0,True
2021-01-18 18:00:00,-14.684956,53.488885,24.67,244.04,Underway,False,13.6,30.0,2.0,False
2021-01-18 19:00:00,-14.882017,53.197105,23.7,244.27,Underway,False,16.3,122.3,2.0,True
2021-01-18 20:00:00,-15.079079,52.905324,24.38,244.04,Underway,False,14.7,322.4,3.0,False
2021-01-18 21:00:00,-15.276141,52.613544,24.66,244.04,Underway,False,14.9,211.3,3.0,False
2021-01-18 22:00:00,-15.473202,52.321764,23.94,248.94,Underway,False,15.8,189.4,3.0,True
2021-01-18 23:00:00,-15.670264,52.029983,23.19,240.16,Underway,False,16.4,151.0,2.0,True
2021-01-19 00:00:00,-15.867325,51.738203,24.17,247.28,Underway,False,15.4,31.0,2.0,True
2021-01-19 01:00:00,-16.064387,51.446423,23.43,243.04,Underway,False,16.4,258.0,3.0,True
2021-01-19 02:00:00,-16.261449,51.154642,24.37,245.55,Underway,False,16.3,309.8,3.0,True
2021-01-19 03:00:00,-16.45851,50.862862,24.81,252.07,Underway,False,15.1,93.7,3.0,True
2021-01-19 04:00:00,-16.655572,50.571082,24.15,242.98,Underway,False,15.5,138.9,3.0,True
2021-01-19 05:00:00,-16.852634,50.279301,24.46,247.73,Underway,False,15.8,181.2,2.0,True
2021-01-19 06:00:00,-17.049695,49.987521,24.78,244.04,Underway,False,11.5,98.6,2.0,False
2021-01-19 07:00:00,-17.246757,49.695741,24.78,247.49,Underway,False,16.0,126.8,3.0,True
2021-01-19 08:00:00,-17.443818,49.40396,24.5,239.71,Underway,False,19.0,102.9,4.0,True
2021-01-19 09:00:00,-17.64088,49.11218,24.48,244.04,Underway,False,12.9,12.3,2.0,False
2021-01-19 10:00:00,-17.837942,48.8204,24.68,238.76,Underway,False,15.9,243.8,3.0,True
2021-01-19 11:00:00,-18.035003,48.528619,24.72,244.04,Underway,False,12.7,348.0,2.0,False
2021-01-19 12:00:00,-18.232065,48.236839,23.69,245.17,Underway,False,15.2,324.0,3.0,True
2021-01-19 13:00:00,-18.429126,47.945059,24.42,252.88,Underway,False,19.9,44.2,4.0,True
2021-01-19 14:00:00,-18.626188,47.653278,24.19,252.34,Underway,False,17.6,68.4,3.0,True
2021-01-19 15:00:00,-18.82325,47.361498,24.5,244.04,Underway,False,13.5,170.7,2.0,False
2021-01-19 16:00:00,-19.020311,47.069718,24.31,240.57,Underway,False,17.4,53.7,3.0,True
2021-01-19 17:00:00,-19.217373,46.777937,23.06,235.9,Underway,False,17.8,139.5,3.0,True
2021-01-19 18:00:00,-19.414435,46.486157,24.75,245.32,Underway,False,15.9,95.8,3.0,True
2021-01-19 19:00:00,-19.611496,46.194377,24.4,238.46,Underway,False,15.2,91.4,3.0,True
2021-01-19 20:00:00,-19.808558,45.902596,25.05,244.04,Underway,False,14.3,153.5,2.0,False
2021-01-19 21:00:00,-20.005619,45.610816,23.62,242.83,Underway,False,15.7,5.4,3.0,True
2021-01-19 22:00:00,-20.202681,45.319036,24.28,244.04,Underway,False,14.7,18.6,3.0,False
2021-01-19 23:00:00,-20.399743,45.027255,23.51,245.14,Underway,False,16.4,263.9,3.0,True
2021-01-20 00:00:00,-20.596804,44.735475,24.69,251.88,Underway,False,17.4,69.4,2.0,True
2021-01-20 01:00:00,-20.793866,44.443695,24.84,250.6,Underway,False,16.5,336.9,4.0,True
2021-01-20 02:00:00,-20.990927,44.151915,23.96,244.04,Underway,False,13.8,175.6,1.0,False
2021-01-20 03:00:00,-21.187989,43.860134,23.54,244.04,Underway,False,14.4,120.7,2.0,False
2021-01-20 04:00:00,-21.385051,43.568354,23.83,244.04,Underway,False,14.1,142.7,3.0,False
2021-01-20 05:00:00,-21.582112,43.276574,24.35,244.04,Underway,False,11.6,93.3,2.0,False
2021-01-20 06:00:00,-21.779174,42.984793,24.58,244.04,Underway,False,14.6,50.8,3.0,False
2021-01-20 07:00:00,-21.976235,42.693013,24.66,241.24,Underway,False,15.8,333.7,2.0,True
2021-01-20 08:00:00,-22.173297,42.401233,23.65,244.04,Underway,False,14.3,111.1,3.0,False
2021-01-20 09:00:00,-22.370359,42.109452,24.35,248.2,Underway,False,15.8,193.2,3.0,True
2021-01-20 10:00:00,-22.56742,41.817672,22.94,244.04,Underway,False,11.6,224.0,2.0,False
2021-01-20 11:00:00,-22.764482,41.525892,24.28,234.7,Underway,False,16.2,299.3,3.0,True
2021-01-20 12:00:00,-22.961544,41.234111,24.28,244.04,Underway,False,14.0,118.8,3.0,False
2021-01-20 13:00:00,-23.158605,40.942331,23.63,252.5,Underway,False,16.5,88.8,3.0,True
2021-01-20 14:00:00,-23.355667,40.650551,23.64,244.04,Underway,False,13.8,340.1,3.0,False
2021-01-20 15:00:00,-23.552728,40.35877,23.87,244.04,Underway,False,14.8,172.9,1.0,False
2021-01-20 16:00:00,-23.74979,40.06699,23.75,251.08,Underway,False,16.2,223.9,3.0,True
2021-01-20 17:00:00,-23.946852,39.77521,23.4,234.97,Underway,False,19.5,271.9,3.0,True
2021-01-20 18:00:00,-24.143913,39.483429,24.48,244.28,Underway,False,15.3,107.9,2.0,True
2021-01-20 19:00:00,-24.340975,39.191649,24.45,235.46,Underway,False,15.1,93.2,2.0,True
2021-01-20 20:00:00,-24.538036,38.899869,24.29,236.01,Underway,False,16.9,227.0,2.0,True
2021-01-20 21:00:00,-24.735098,38.608088,23.66,250.55,Underway,False,16.8,308.5,3.0,True
2021-01-20 22:00:00,-24.93216,38.316308,23.89,244.04,Underway,False,11.3,156.7,1.0,False
2021-01-20 23:00:00,-25.129221,38.024528,24.67,244.04,Underway,False,14.8,326.3,2.0,False
2021-01-21 00:00:00,-25.326283,37.732747,24.35,244.04,Underway,False,13.7,192.0,3.0,False
2021-01-21 01:00:00,-25.523345,37.440967,24.81,252.27,Underway,False,17.0,7.3,3.0,True
2021-01-21 02:00:00,-25.720406,37.149187,24.43,244.04,Underway,False,13.7,105.3,1.0,False
2021-01-21 03:00:00,-25.917468,36.857406,25.25,244.04,Underway,False,13.1,215.7,3.0,False
2021-01-21 04:00:00,-26.114529,36.565626,24.69,244.04,Underway,False,14.8,322.9,3.0,False
2021-01-21 05:00:00,-26.311591,36.273846,25.1,246.91,Underway,False,18.2,16.3,3.0,True
2021-01-21 06:00:00,-26.508653,35.982065,24.4,244.04,Underway,False,14.8,330.6,2.0,False
2021-01-21 07:00:00,-26.705714,35.690285,24.03,246.81,Underway,False,16.5,134.2,4.0,True
2021-01-21 08:00:00,-26.902776,35.398505,24.06,249.6,Underway,False,16.7,315.6,3.0,True
2021-01-21 09:00:00,-27.099837,35.106725,24.19,244.04,Underway,False,11.5,170.6,3.0,False
2021-01-21 10:00:00,-27.296899,34.814944,24.55,234.11,Underway,False,15.7,129.9,4.0,True
2021-01-21 11:00:00,-27.493961,34.523164,24.67,244.72,Underway,False,15.5,291.1,2.0,True
2021-01-21 12:00:00,-27.691022,34.231384,24.11,244.04,Underway,False,14.9,70.2,2.0,False
2021-01-21 13:00:00,-27.888084,33.939603,25.34,244.04,Underway,False,15.0,147.9,3.0,False
2021-01-21 14:00:00,-28.085145,33.647823,24.24,244.04,Underway,False,13.8,239.5,2.0,False
2021-01-21 15:00:00,-28.282207,33.356043,24.83,244.04,Underway,False,14.1,292.0,3.0,False
2021-01-21 16:00:00,-28.479269,33.064262,23.93,244.04,Underway,False,12.7,344.7,2.0,False
2021-01-21 17:00:00,-28.67633,32.772482,24.18,250.88,Underway,False,17.7,297.5,4.0,True
2021-01-21 18:00:00,-28.873392,32.480702,24.07,252.35,Underway,False,15.3,112.6,3.0,True
2021-01-21 19:00:00,-29.070454,32.188921,24.66,239.0,Underway,False,15.9,132.8,3.0,True
2021-01-21 20:00:00,-29.267515,31.897141,24.28,251.39,Underway,False,16.2,93.6,3.0,True
2021-01-21 21:00:00,-29.464577,31.605361,24.4,242.28,Underway,False,16.4,164.9,2.0,True
2021-01-21 22:00:00,-29.661638,31.31358,23.92,239.5,Underway,False,16.0,297.6,2.0,True
2021-01-21 23:00:00,-29.8587,31.0218,24.14,244.04,Underway,False,12.9,143.3,2.0,False
2021-01-22 00:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 01:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 02:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 03:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 04:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 05:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 06:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 07:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 08:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 09:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-01-22 10:00:00,-29.67328,30.586525,22.64,286.5,Underway,False,12.7,279.8,3.0,False
2021-01-22 11:00:00,-29.487859,30.15125,23.51,278.9,Underway,False,19.3,68.6,4.0,True
2021-01-22 12:00:00,-29.302439,29.715975,23.56,282.14,Underway,False,16.5,4.4,3.0,True
