timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2025-01-12 08:00:00,32.282711,20.96262,22.63,53.95,Underway,False,15.5,276.6,2.0,True
2025-01-12 09:00:00,32.292365,20.0405,21.87,46.06,Underway,False,11.9,51.0,1.0,False
2025-01-12 10:00:00,32.30202,19.11838,22.28,46.06,Underway,False,14.3,264.2,2.0,False
2025-01-12 11:00:00,32.311674,18.19626,21.8,41.34,Underway,False,16.9,170.9,3.0,True
2025-01-12 12:00:00,32.321328,17.27414,22.87,42.01,Underway,False,16.6,12.4,3.0,True
2025-01-12 13:00:00,32.330982,16.35202,22.25,37.46,Underway,False,15.2,95.7,2.0,True
2025-01-12 14:00:00,32.340637,15.4299,22.66,45.35,Underway,False,17.2,284.3,4.0,True
2025-01-12 15:00:00,32.350291,14.50778,22.94,46.06,Underway,False,13.5,144.2,2.0,False
2025-01-12 16:00:00,32.359945,13.58566,22.74,46.06,Underway,False,13.7,68.2,2.0,False
2025-01-12 17:00:00,32.369599,12.66354,22.59,46.06,Underway,False,14.2,171.0,2.0,False
2025-01-12 18:00:00,32.379253,11.74142,22.46,49.71,Underway,False,20.0,196.1,3.0,True
2025-01-12 19:00:00,32.388908,10.8193,22.73,48.71,Underway,False,16.2,189.2,3.0,True
2025-01-12 20:00:00,32.398562,9.89718,23.01,46.06,Underway,False,13.4,225.6,2.0,False
2025-01-12 21:00:00,32.408216,8.97506,22.79,46.06,Underway,False,14.7,311.0,2.0,False
2025-01-12 22:00:00,32.41787,8.05294,22.38,46.06,Underway,False,14.5,89.4,3.0,False
2025-01-12 23:00:00,32.427525,7.13082,23.04,53.08,Underway,False,15.4,149.8,3.0,True
2025-01-13 00:00:00,32.437179,6.2087,22.27,41.76,Underway,False,17.8,213.7,3.0,True
2025-01-13 01:00:00,32.446833,5.28658,22.7,38.22,Underway,False,16.9,284.2,3.0,True
2025-01-13 02:00:00,32.456487,4.36446,23.0,46.06,Underway,False,14.6,270.7,3.0,False
2025-01-13 03:00:00,32.466142,3.44234,22.89,53.08,Underway,False,18.2,255.1,4.0,True
2025-01-13 04:00:00,32.475796,2.52022,22.94,46.06,Underway,False,12.8,34.2,2.0,False
2025-01-13 05:00:00,32.48545,1.5981,22.54,39.78,Underway,False,15.3,207.8,1.0,True
2025-01-13 06:00:00,32.495104,0.67598,22.03,53.73,Underway,False,15.4,40.0,3.0,True
2025-01-13 07:00:00,32.504758,-0.24614,23.17,36.8,Underway,False,16.8,346.5,3.0,True
2025-01-13 08:00:00,32.514413,-1.16826,22.62,37.03,Underway,False,18.9,185.2,3.0,True
2025-01-13 09:00:00,32.524067,-2.09038,22.74,46.06,Underway,False,12.6,171.5,1.0,False
2025-01-13 10:00:00,32.533721,-3.0125,22.46,40.03,Underway,False,17.6,336.2,2.0,True
2025-01-13 11:00:00,32.543375,-3.93462,22.62,53.82,Underway,False,16.0,156.3,3.0,True
2025-01-13 12:00:00,32.55303,-4.85674,22.91,46.06,Underway,False,14.8,339.2,3.0,False
2025-01-13 13:00:00,32.562684,-5.77886,23.15,46.06,Underway,False,14.1,13.7,1.0,False
2025-01-13 14:00:00,32.572338,-6.70098,22.75,42.68,Underway,False,15.7,203.9,3.0,True
2025-01-13 15:00:00,32.581992,-7.6231,22.47,55.88,Underway,False,15.5,37.6,2.0,True
2025-01-13 16:00:00,32.591647,-8.54522,23.39,46.06,Underway,False,11.3,47.0,2.0,False
2025-01-13 17:00:00,32.601301,-9.46734,23.15,49.82,Underway,False,18.7,162.3,4.0,True
2025-01-13 18:00:00,32.610955,-10.38946,21.92,53.67,Underway,False,21.2,129.0,4.0,True
2025-01-13 19:00:00,32.620609,-11.31158,22.93,41.5,Underway,False,18.3,144.9,2.0,True
2025-01-13 20:00:00,32.630263,-12.2337,22.08,46.06,Underway,False,15.0,18.7,3.0,False
2025-01-13 21:00:00,32.639918,-13.15582,22.08,46.06,Underway,False,12.9,122.2,3.0,False
2025-01-13 22:00:00,32.649572,-14.07794,22.53,45.28,Underway,False,17.9,331.4,3.0,True
2025-01-13 23:00:00,32.659226,-15.00006,21.8,51.49,Underway,False,17.0,91.7,3.0,True
2025-01-14 00:00:00,32.66888,-15.92218,23.34,54.85,Underway,False,16.0,226.4,3.0,True
2025-01-14 01:00:00,32.678535,-16.8443,22.33,46.06,Underway,False,10.0,50.7,0.0,False
2025-01-14 02:00:00,32.688189,-17.76642,23.17,48.31,Underway,False,16.5,57.1,3.0,True
2025-01-14 03:00:00,32.697843,-18.68854,21.86,46.06,Underway,False,11.8,359.0,2.0,False
2025-01-14 04:00:00,32.707497,-19.61066,22.78,46.06,Underway,False,14.2,231.3,3.0,False
2025-01-14 05:00:00,32.717152,-20.53278,22.87,46.06,Underway,False,13.6,163.8,2.0,False
2025-01-14 06:00:00,32.726806,-21.4549,21.2,36.69,Underway,False,15.1,325.1,2.0,True
2025-01-14 07:00:00,32.73646,-22.37702,22.18,37.77,Underway,False,15.1,224.9,3.0,True
2025-01-14 08:00:00,32.746114,-23.29914,22.81,41.29,Underway,False,15.6,93.3,2.0,True
2025-01-14 09:00:00,32.755768,-24.22126,23.15,41.41,Underway,False,17.4,319.2,3.0,True
2025-01-14 10:00:00,32.765423,-25.14338,22.41,46.06,Underway,False,13.3,182.1,3.0,False
2025-01-14 11:00:00,32.775077,-26.0655,21.91,44.97,Underway,False,16.5,14.4,3.0,True
2025-01-14 12:00:00,32.784731,-26.98762,22.28,52.73,Underway,False,15.3,137.7,3.0,True
2025-01-14 13:00:00,32.794385,-27.90974,23.41,46.06,Underway,False,15.0,93.2,3.0,False
2025-01-14 14:00:00,32.80404,-28.83186,22.27,46.06,Underway,False,14.8,305.9,3.0,False
2025-01-14 15:00:00,32.813694,-29.75398,23.71,46.06,Underway,False,14.4,126.8,2.0,False
2025-01-14 16:00:00,32.823348,-30.6761,22.58,39.96,Underway,False,18.2,294.4,2.0,True
2025-01-14 17:00:00,32.833002,-31.59822,22.84,46.06,Underway,False,13.2,96.1,2.0,False
2025-01-14 18:00:00,32.842657,-32.52034,21.56,46.06,Underway,False,14.9,107.4,3.0,False
2025-01-14 19:00:00,32.852311,-33.44246,21.97,41.33,Underway,False,17.2,52.5,4.0,True
2025-01-14 20:00:00,32.861965,-34.36458,23.12,46.06,Underway,False,13.1,38.5,2.0,False
2025-01-14 21:00:00,32.871619,-35.2867,21.75,46.06,Underway,False,14.3,216.5,3.0,False
2025-01-14 22:00:00,32.881273,-36.20882,23.32,45.57,Underway,False,15.8,309.8,2.0,True
2025-01-14 23:00:00,32.890928,-37.13094,21.81,46.06,Underway,False,13.6,182.7,3.0,False
2025-01-15 00:00:00,32.900582,-38.05306,22.87,39.92,Underway,False,20.2,77.4,4.0,True
2025-01-15 01:00:00,32.910236,-38.97518,22.48,46.06,Underway,False,14.2,268.1,2.0,False
2025-01-15 02:00:00,32.91989,-39.8973,23.11,51.97,Underway,False,16.8,146.8,2.0,True
2025-01-15 03:00:00,32.929545,-40.81942,22.48,46.06,Underway,False,13.7,253.9,2.0,False
2025-01-15 04:00:00,32.939199,-41.74154,23.18,54.97,Underway,False,16.9,221.8,3.0,True
2025-01-15 05:00:00,32.948853,-42.66366,21.58,46.06,Underway,False,14.0,73.1,3.0,False
2025-01-15 06:00:00,32.958507,-43.58578,22.49,46.06,Underway,False,10.6,351.7,2.0,False
2025-01-15 07:00:00,32.968162,-44.5079,22.25,37.96,Underway,False,17.3,52.1,3.0,True
2025-01-15 08:00:00,32.977816,-45.43002,23.22,42.35,Underway,False,17.3,324.8,3.0,True
2025-01-15 09:00:00,32.98747,-46.35214,23.68,46.06,Underway,False,13.4,28.1,2.0,False
2025-01-15 10:00:00,32.997124,-47.27426,23.22,46.06,Underway,False,13.6,81.0,2.0,False
2025-01-15 11:00:00,33.006778,-48.19638,23.53,48.23,Underway,False,17.4,34.4,2.0,True
2025-01-15 12:00:00,33.016433,-49.1185,22.86,46.06,Underway,False,13.9,248.0,2.0,False
2025-01-15 13:00:00,33.026087,-50.04062,24.18,42.43,Underway,False,17.6,247.5,3.0,True
2025-01-15 14:00:00,33.035741,-50.96274,22.53,45.11,Underway,False,16.7,72.4,3.0,True
2025-01-15 15:00:00,33.045395,-51.88486,22.88,41.33,Underway,False,16.7,109.6,3.0,True
2025-01-15 16:00:00,33.05505,-52.80698,23.33,46.06,Underway,False,12.0,45.7,2.0,False
2025-01-15 17:00:00,33.064704,-53.7291,22.71,47.63,Underway,False,16.1,39.3,3.0,True
2025-01-15 18:00:00,33.074358,-54.65122,23.18,44.87,Underway,False,15.6,290.6,2.0,True
2025-01-15 19:00:00,33.084012,-55.57334,23.31,48.93,Underway,False,15.1,13.1,1.0,True
2025-01-15 20:00:00,33.093667,-56.49546,22.08,39.71,Underway,False,16.2,133.2,2.0,True
2025-01-15 21:00:00,33.103321,-57.41758,23.2,54.54,Underway,False,16.7,312.4,3.0,True
2025-01-15 22:00:00,33.112975,-58.3397,22.76,38.54,Underway,False,15.7,294.5,2.0,True
2025-01-15 23:00:00,33.122629,-59.26182,23.05,54.87,Underway,False,15.3,321.2,2.0,True
2025-01-16 00:00:00,33.132283,-60.18394,23.26,52.02,Underway,False,18.0,306.4,3.0,True
2025-01-16 01:00:00,33.141938,-61.10606,22.17,46.06,Underway,False,9.9,100.4,2.0,False
2025-01-16 02:00:00,33.151592,-62.02818,22.79,52.91,Underway,False,17.6,240.4,3.0,True
2025-01-16 03:00:00,33.161246,-62.9503,23.07,46.06,Underway,False,13.2,31.5,2.0,False
2025-01-16 04:00:00,33.1709,-63.87242,22.48,46.06,Underway,False,14.5,232.7,3.0,False
2025-01-16 05:00:00,33.180555,-64.79454,22.69,46.06,Underway,False,13.7,271.8,3.0,False
2025-01-16 06:00:00,33.190209,-65.71666,22.52,47.27,Underway,False,18.7,187.4,3.0,True
2025-01-16 07:00:00,33.199863,-66.63878,22.8,46.06,Underway,False,13.2,50.4,2.0,False
2025-01-16 08:00:00,33.209517,-67.5609,22.43,46.06,Underway,False,11.9,116.2,2.0,False
2025-01-16 09:00:00,33.219172,-68.48302,22.55,46.06,Underway,False,14.3,46.8,1.0,False
2025-01-16 10:00:00,33.228826,-69.40514,21.97,51.32,Underway,False,17.0,199.9,2.0,True
2025-01-16 11:00:00,33.23848,-70.32726,22.46,53.21,Underway,False,17.3,253.5,3.0,True
2025-01-16 12:00:00,33.248134,-71.24938,22.44,55.37,Underway,False,15.3,135.4,2.0,True
2025-01-16 13:00:00,33.257788,-72.1715,22.21,44.46,Underway,False,16.1,216.7,2.0,True
2025-01-16 14:00:00,33.267443,-73.09362,23.29,46.06,Underway,False,14.6,71.5,2.0,False
2025-01-16 15:00:00,33.277097,-74.01574,22.22,40.53,Underway,False,17.6,285.5,3.0,True
2025-01-16 16:00:00,33.286751,-74.93786,23.27,46.06,Underway,False,12.5,234.6,2.0,False
2025-01-16 17:00:00,33.296405,-75.85998,22.77,55.38,Underway,False,18.4,267.8,3.0,True
2025-01-16 18:00:00,33.30606,-76.7821,24.1,49.96,Underway,False,15.2,28.4,3.0,True
2025-01-16 19:00:00,33.315714,-77.70422,23.09,46.06,Underway,False,13.0,320.8,1.0,False
2025-01-16 20:00:00,33.325368,-78.62634,23.41,38.73,Underway,False,17.5,11.6,3.0,True
2025-01-16 21:00:00,33.335022,-79.54846,22.93,47.3,Underway,False,16.9,93.1,2.0,True
2025-01-16 22:00:00,33.344677,-80.47058,22.79,54.58,Underway,False,15.5,301.2,3.0,True
2025-01-16 23:00:00,33.354331,-81.3927,22.07,46.06,Underway,False,14.2,298.1,2.0,False
2025-01-17 00:00:00,33.363985,-82.31482,23.18,48.48,Underway,False,16.6,166.6,3.0,True
2025-01-17 01:00:00,33.373639,-83.23694,22.38,46.39,Underway,False,15.6,317.8,3.0,True
2025-01-17 02:00:00,33.383293,-84.15906,22.67,46.06,Underway,False,10.3,152.0,1.0,False
2025-01-17 03:00:00,33.392948,-85.08118,22.77,46.96,Underway,False,16.7,193.2,4.0,True
2025-01-17 04:00:00,33.402602,-86.0033,22.44,53.74,Underway,False,16.8,253.2,2.0,True
2025-01-17 05:00:00,33.412256,-86.92542,23.81,39.78,Underway,False,18.6,221.9,3.0,True
2025-01-17 06:00:00,33.42191,-87.84754,22.52,46.06,Underway,False,13.2,290.6,1.0,False
2025-01-17 07:00:00,33.431565,-88.76966,22.02,49.44,Underway,False,15.3,241.9,3.0,True
2025-01-17 08:00:00,33.441219,-89.69178,22.49,46.06,Underway,False,12.8,170.2,2.0,False
2025-01-17 09:00:00,33.450873,-90.6139,22.13,46.06,Underway,False,13.8,319.9,2.0,False
2025-01-17 10:00:00,33.460527,-91.53602,22.35,46.06,Underway,False,13.4,20.2,3.0,False
2025-01-17 11:00:00,33.470182,-92.45814,22.91,51.11,Underway,False,16.7,326.1,2.0,True
2025-01-17 12:00:00,33.479836,-93.38026,21.97,37.71,Underway,False,19.4,190.2,4.0,True
2025-01-17 13:00:00,33.48949,-94.30238,23.2,46.06,Underway,False,15.0,357.6,3.0,False
2025-01-17 14:00:00,33.499144,-95.2245,22.49,46.06,Underway,False,12.0,332.2,2.0,False
2025-01-17 15:00:00,33.508798,-96.14662,22.96,40.36,Underway,False,16.0,151.6,2.0,True
2025-01-17 16:00:00,33.518453,-97.06874,23.17,52.37,Underway,False,17.7,222.4,3.0,True
2025-01-17 17:00:00,33.528107,-97.99086,23.29,40.42,Underway,False,17.8,221.4,3.0,True
2025-01-17 18:00:00,33.537761,-98.91298,22.44,46.06,Underway,False,14.2,320.5,2.0,False
2025-01-17 19:00:00,33.547415,-99.8351,22.72,46.06,Underway,False,12.4,6.3,2.0,False
2025-01-17 20:00:00,33.55707,-100.75722,23.12,46.06,Underway,False,14.5,261.7,2.0,False
2025-01-17 21:00:00,33.566724,-101.67934,21.45,40.38,Underway,False,15.4,354.4,2.0,True
2025-01-17 22:00:00,33.576378,-102.60146,22.36,46.06,Underway,False,13.7,214.3,2.0,False
2025-01-17 23:00:00,33.586032,-103.52358,22.39,41.64,Underway,False,15.4,116.3,2.0,True
2025-01-18 00:00:00,33.595687,-104.4457,23.2,46.06,Underway,False,11.3,46.0,2.0,False
2025-01-18 01:00:00,33.605341,-105.36782,23.71,46.06,Underway,False,11.6,221.8,2.0,False
2025-01-18 02:00:00,33.614995,-106.28994,23.13,46.06,Underway,False,14.9,108.2,3.0,False
2025-01-18 03:00:00,33.624649,-107.21206,23.14,53.28,Underway,False,15.4,270.1,3.0,True
2025-01-18 04:00:00,33.634303,-108.13418,23.14,50.53,Underway,False,16.3,190.5,1.0,True
2025-01-18 05:00:00,33.643958,-109.0563,22.56,46.06,Underway,False,14.7,270.1,2.0,False
2025-01-18 06:00:00,33.653612,-109.97842,23.45,46.06,Underway,False,12.7,157.1,2.0,False
2025-01-18 07:00:00,33.663266,-110.90054,22.83,55.68,Underway,False,16.3,23.2,2.0,True
2025-01-18 08:00:00,33.67292,-111.82266,22.62,46.06,Underway,False,11.9,314.4,2.0,False
2025-01-18 09:00:00,33.682575,-112.74478,22.95,44.19,Underway,False,15.6,89.6,2.0,True
2025-01-18 10:00:00,33.692229,-113.6669,22.82,41.02,Underway,False,16.9,110.2,3.0,True
2025-01-18 11:00:00,33.701883,-114.58902,22.25,46.06,Underway,False,14.5,98.9,3.0,False
2025-01-18 12:00:00,33.711537,-115.51114,23.1,46.06,Underway,False,10.3,105.2,1.0,False
2025-01-18 13:00:00,33.721192,-116.43326,23.17,53.59,Underway,False,16.0,6.4,3.0,True
2025-01-18 14:00:00,33.730846,-117.35538,22.94,46.06,Underway,False,11.9,240.6,1.0,False
2025-01-18 15:00:00,33.7405,-118.2775,22.14,46.06,Underway,False,13.2,121.2,2.0,False
2025-01-18 16:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 17:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 18:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 19:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 20:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 21:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 22:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2025-01-18 23:00:00,33.814119,-117.780515,22.34,34.69,Underway,False,16.4,48.9,2.0,True
2025-01-19 00:00:00,33.887738,-117.283531,21.82,34.46,Underway,False,16.0,57.4,3.0,True
2025-01-19 01:00:00,33.961357,-116.786546,22.03,31.69,Underway,False,14.8,14.4,1.0,False
2025-01-19 02:00:00,34.034976,-116.289562,22.02,40.94,Underway,False,17.0,110.0,3.0,True
2025-01-19 03:00:00,34.108595,-115.792577,22.67,31.69,Underway,False,12.6,92.7,2.0,False
2025-01-19 04:00:00,34.182214,-115.295592,22.6,33.86,Underway,False,15.7,183.8,3.0,True
2025-01-19 05:00:00,34.255833,-114.798608,22.0,31.69,Underway,False,12.1,228.8,2.0,False
2025-01-19 06:00:00,34.329452,-114.301623,22.6,31.69,Underway,False,12.7,154.5,2.0,False
2025-01-19 07:00:00,34.403071,-113.804638,21.53,31.69,Underway,False,14.7,184.1,3.0,False
2025-01-19 08:00:00,34.47669,-113.307654,23.01,40.52,Underway,False,16.6,249.9,3.0,True
2025-01-19 09:00:00,34.550309,-112.810669,22.52,21.97,Underway,False,15.8,270.7,2.0,True
2025-01-19 10:00:00,34.623928,-112.313685,23.37,22.54,Underway,False,16.4,243.4,3.0,True
2025-01-19 11:00:00,34.697547,-111.8167,22.44,31.69,Underway,False,14.7,162.3,2.0,False
2025-01-19 12:00:00,34.771166,-111.319715,22.86,37.85,Underway,False,19.5,160.0,3.0,True
2025-01-19 13:00:00,34.844785,-110.822731,21.96,31.95,Underway,False,18.4,271.6,4.0,True
2025-01-19 14:00:00,34.918404,-110.325746,22.65,32.57,Underway,False,16.4,221.6,2.0,True
2025-01-19 15:00:00,34.992023,-109.828762,22.08,39.07,Underway,False,16.5,247.7,3.0,True
2025-01-19 16:00:00,35.065643,-109.331777,22.4,31.69,Underway,False,13.2,326.1,2.0,False
2025-01-19 17:00:00,35.139262,-108.834792,21.88,32.84,Underway,False,15.4,87.5,2.0,True
2025-01-19 18:00:00,35.212881,-108.337808,22.11,23.24,Underway,False,15.6,81.7,1.0,True
2025-01-19 19:00:00,35.2865,-107.840823,22.3,31.69,Underway,False,14.0,25.4,2.0,False
2025-01-19 20:00:00,35.360119,-107.343838,23.44,31.69,Underway,False,14.7,226.4,2.0,False
2025-01-19 21:00:00,35.433738,-106.846854,22.3,31.69,Underway,False,14.2,198.8,2.0,False
2025-01-19 22:00:00,35.507357,-106.349869,22.49,22.98,Underway,False,18.8,89.7,3.0,True
2025-01-19 23:00:00,35.580976,-105.852885,21.78,31.69,Underway,False,14.2,176.0,3.0,False
2025-01-20 00:00:00,35.654595,-105.3559,22.06,31.69,Underway,False,14.9,297.6,2.0,False
2025-01-20 01:00:00,35.728214,-104.858915,22.78,31.69,Underway,False,13.9,26.7,2.0,False
2025-01-20 02:00:00,35.801833,-104.361931,23.08,31.69,Underway,False,14.5,109.4,2.0,False
2025-01-20 03:00:00,35.875452,-103.864946,22.07,31.69,Underway,False,14.0,178.9,2.0,False
2025-01-20 04:00:00,35.949071,-103.367962,22.84,24.01,Underway,False,16.9,75.3,3.0,True
2025-01-20 05:00:00,36.02269,-102.870977,22.55,23.57,Underway,False,16.2,62.3,3.0,True
2025-01-20 06:00:00,36.096309,-102.373992,22.37,31.69,Underway,False,11.1,118.7,2.0,False
2025-01-20 07:00:00,36.169928,-101.877008,22.09,31.69,Underway,False,14.5,305.8,3.0,False
2025-01-20 08:00:00,36.243547,-101.380023,22.6,31.69,Underway,False,13.5,187.3,2.0,False
2025-01-20 09:00:00,36.317166,-100.883038,21.92,31.43,Underway,False,15.1,167.8,2.0,True
2025-01-20 10:00:00,36.390785,-100.386054,22.39,41.29,Underway,False,16.2,179.0,2.0,True
2025-01-20 11:00:00,36.464404,-99.889069,22.81,31.69,Underway,False,13.6,174.3,2.0,False
2025-01-20 12:00:00,36.538023,-99.392085,22.99,27.68,Underway,False,16.3,160.8,3.0,True
2025-01-20 13:00:00,36.611642,-98.8951,22.18,41.46,Underway,False,18.4,120.7,2.0,True
2025-01-20 14:00:00,36.685261,-98.398115,21.7,31.69,Underway,False,14.4,267.5,2.0,False
2025-01-20 15:00:00,36.75888,-97.901131,22.19,31.69,Underway,False,12.8,133.1,2.0,False
2025-01-20 16:00:00,36.832499,-97.404146,21.85,29.73,Underway,False,16.3,283.1,3.0,True
2025-01-20 17:00:00,36.906118,-96.907162,21.41,31.69,Underway,False,14.1,255.3,3.0,False
2025-01-20 18:00:00,36.979737,-96.410177,22.73,29.98,Underway,False,15.1,95.5,2.0,True
2025-01-20 19:00:00,37.053356,-95.913192,21.85,31.69,Underway,False,13.6,137.9,2.0,False
2025-01-20 20:00:00,37.126975,-95.416208,22.41,35.66,Underway,False,15.6,285.3,3.0,True
2025-01-20 21:00:00,37.200594,-94.919223,22.48,31.69,Underway,False,14.2,46.4,2.0,False
2025-01-20 22:00:00,37.274213,-94.422238,22.12,40.05,Underway,False,16.0,119.3,2.0,True
2025-01-20 23:00:00,37.347832,-93.925254,23.01,36.29,Underway,False,16.2,320.9,3.0,True
2025-01-21 00:00:00,37.421451,-93.428269,22.52,26.01,Underway,False,18.1,317.9,3.0,True
2025-01-21 01:00:00,37.49507,-92.931285,22.06,25.95,Underway,False,17.7,189.1,3.0,True
2025-01-21 02:00:00,37.568689,-92.4343,22.84,31.69,Underway,False,14.4,88.5,3.0,False
2025-01-21 03:00:00,37.642309,-91.937315,22.35,31.69,Underway,False,14.4,84.6,3.0,False
2025-01-21 04:00:00,37.715928,-91.440331,22.5,31.69,Underway,False,14.1,274.2,2.0,False
2025-01-21 05:00:00,37.789547,-90.943346,22.68,34.81,Underway,False,16.3,252.6,3.0,True
2025-01-21 06:00:00,37.863166,-90.446362,22.21,31.69,Underway,False,12.6,204.0,1.0,False
2025-01-21 07:00:00,37.936785,-89.949377,21.86,31.69,Underway,False,12.3,21.8,2.0,False
2025-01-21 08:00:00,38.010404,-89.452392,23.26,31.69,Underway,False,13.8,358.3,2.0,False
2025-01-21 09:00:00,38.084023,-88.955408,23.13,31.69,Underway,False,12.6,49.8,2.0,False
2025-01-21 10:00:00,38.157642,-88.458423,21.98,25.84,Underway,False,17.7,144.8,4.0,True
2025-01-21 11:00:00,38.231261,-87.961438,22.06,26.2,Underway,False,16.0,156.7,3.0,True
2025-01-21 12:00:00,38.30488,-87.464454,22.41,31.69,Underway,False,14.8,260.4,3.0,False
2025-01-21 13:00:00,38.378499,-86.967469,22.05,31.69,Underway,False,14.1,263.4,3.0,False
2025-01-21 14:00:00,38.452118,-86.470485,22.38,28.81,Underway,False,15.9,100.5,3.0,True
2025-01-21 15:00:00,38.525737,-85.9735,21.93,31.69,Underway,False,14.3,162.2,3.0,False
2025-01-21 16:00:00,38.599356,-85.476515,22.25,31.69,Underway,False,10.1,92.6,2.0,False
2025-01-21 17:00:00,38.672975,-84.979531,22.42,31.69,Underway,False,10.8,209.8,3.0,False
2025-01-21 18:00:00,38.746594,-84.482546,23.01,31.69,Underway,False,9.1,50.1,1.0,False
2025-01-21 19:00:00,38.820213,-83.985562,21.75,31.69,Underway,False,14.2,230.7,2.0,False
2025-01-21 20:00:00,38.893832,-83.488577,21.72,23.74,Underway,False,16.7,160.0,2.0,True
2025-01-21 21:00:00,38.967451,-82.991592,22.64,31.69,Underway,False,13.9,174.3,3.0,False
2025-01-21 22:00:00,39.04107,-82.494608,21.89,31.69,Underway,False,14.6,344.5,2.0,False
2025-01-21 23:00:00,39.114689,-81.997623,23.59,26.89,Underway,False,16.4,35.6,3.0,True
2025-01-22 00:00:00,39.188308,-81.500638,22.42,31.69,Underway,False,13.2,74.8,2.0,False
2025-01-22 01:00:00,39.261927,-81.003654,23.07,22.06,Underway,False,17.6,225.0,2.0,True
2025-01-22 02:00:00,39.335546,-80.506669,22.65,39.53,Underway,False,15.2,220.2,3.0,True
2025-01-22 03:00:00,39.409165,-80.009685,22.37,31.69,Underway,False,13.9,273.0,2.0,False
2025-01-22 04:00:00,39.482784,-79.5127,23.12,26.3,Underway,False,15.5,319.4,3.0,True
2025-01-22 05:00:00,39.556403,-79.015715,22.22,25.5,Underway,False,15.1,115.8,3.0,True
2025-01-22 06:00:00,39.630022,-78.518731,21.91,23.39,Underway,False,20.2,317.2,3.0,True
2025-01-22 07:00:00,39.703641,-78.021746,21.44,31.69,Underway,False,13.8,211.2,3.0,False
2025-01-22 08:00:00,39.77726,-77.524762,22.14,22.85,Underway,False,17.6,321.3,3.0,True
2025-01-22 09:00:00,39.850879,-77.027777,22.36,29.6,Underway,False,16.1,129.8,3.0,True
2025-01-22 10:00:00,39.924498,-76.530792,22.27,31.69,Underway,False,11.3,348.7,2.0,False
2025-01-22 11:00:00,39.998117,-76.033808,21.82,31.32,Underway,False,15.3,212.0,1.0,True
2025-01-22 12:00:00,40.071736,-75.536823,22.83,23.74,Underway,False,16.0,103.2,3.0,True
2025-01-22 13:00:00,40.145355,-75.039838,21.96,31.69,Underway,False,15.0,348.1,3.0,False
2025-01-22 14:00:00,40.218974,-74.542854,22.55,26.79,Underway,False,16.8,52.0,2.0,True
2025-01-22 15:00:00,40.292594,-74.045869,23.01,28.16,Underway,False,16.8,72.7,2.0,True
2025-01-22 16:00:00,40.366213,-73.548885,23.12,30.76,Underway,False,16.1,201.7,3.0,True
