timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2023-01-12 07:00:00,-3.705697,69.603126,21.94,237.58,Underway,False,15.8,343.0,4.0,True
2023-01-12 08:00:00,-3.926275,69.229556,22.8,230.21,Underway,False,15.9,186.8,2.0,True
2023-01-12 09:00:00,-4.146853,68.855987,21.76,239.61,Underway,False,13.4,116.9,3.0,False
2023-01-12 10:00:00,-4.367431,68.482417,21.35,234.64,Underway,False,16.0,349.9,3.0,True
2023-01-12 11:00:00,-4.588009,68.108848,21.79,239.14,Underway,False,17.1,283.1,2.0,True
2023-01-12 12:00:00,-4.808588,67.735278,22.09,230.18,Underway,False,19.9,117.4,3.0,True
2023-01-12 13:00:00,-5.029166,67.361709,21.27,239.61,Underway,False,14.3,72.1,3.0,False
2023-01-12 14:00:00,-5.249744,66.988139,21.84,239.61,Underway,False,11.5,11.4,3.0,False
2023-01-12 15:00:00,-5.470322,66.61457,22.06,232.81,Underway,False,16.3,117.1,3.0,True
2023-01-12 16:00:00,-5.6909,66.241,23.59,239.61,Underway,False,14.7,74.4,3.0,False
2023-01-12 17:00:00,-5.911478,65.86743,21.49,229.89,Underway,False,16.1,212.0,3.0,True
2023-01-12 18:00:00,-6.132056,65.493861,21.1,239.61,Underway,False,12.7,84.9,2.0,False
2023-01-12 19:00:00,-6.352634,65.120291,22.14,239.61,Underway,False,13.5,117.9,3.0,False
2023-01-12 20:00:00,-6.573213,64.746722,21.31,239.61,Underway,False,14.3,305.2,2.0,False
2023-01-12 21:00:00,-6.793791,64.373152,21.46,232.61,Underway,False,16.7,61.4,3.0,True
2023-01-12 22:00:00,-7.014369,63.999583,22.08,239.61,Underway,False,11.2,317.7,2.0,False
2023-01-12 23:00:00,-7.234947,63.626013,21.68,242.0,Underway,False,16.1,102.5,2.0,True
2023-01-13 00:00:00,-7.455525,63.252444,21.21,233.17,Underway,False,16.3,28.9,3.0,True
2023-01-13 01:00:00,-7.676103,62.878874,22.06,239.61,Underway,False,10.9,340.7,2.0,False
2023-01-13 02:00:00,-7.896681,62.505305,22.29,248.9,Underway,False,16.4,357.7,3.0,True
2023-01-13 03:00:00,-8.117259,62.131735,22.13,239.61,Underway,False,12.3,7.8,3.0,False
2023-01-13 04:00:00,-8.337838,61.758166,21.92,239.61,Underway,False,11.8,309.5,2.0,False
2023-01-13 05:00:00,-8.558416,61.384596,21.33,242.84,Underway,False,16.5,358.3,3.0,True
2023-01-13 06:00:00,-8.778994,61.011027,20.71,235.54,Underway,False,15.4,112.6,2.0,True
2023-01-13 07:00:00,-8.999572,60.637457,21.51,245.2,Underway,False,17.8,191.4,3.0,True
2023-01-13 08:00:00,-9.22015,60.263887,22.78,248.25,Underway,False,17.6,82.7,2.0,True
2023-01-13 09:00:00,-9.440728,59.890318,22.12,231.95,Underway,False,16.2,126.9,2.0,True
2023-01-13 10:00:00,-9.661306,59.516748,21.81,239.61,Underway,False,14.1,109.1,2.0,False
2023-01-13 11:00:00,-9.881884,59.143179,21.03,239.61,Underway,False,12.9,170.2,2.0,False
2023-01-13 12:00:00,-10.102463,58.769609,22.52,239.61,Underway,False,12.1,73.0,2.0,False
2023-01-13 13:00:00,-10.323041,58.39604,21.7,239.61,Underway,False,14.2,302.5,3.0,False
2023-01-13 14:00:00,-10.543619,58.02247,21.86,247.88,Underway,False,15.9,19.4,3.0,True
2023-01-13 15:00:00,-10.764197,57.648901,21.76,240.52,Underway,False,15.1,31.9,3.0,True
2023-01-13 16:00:00,-10.984775,57.275331,21.26,239.61,Underway,False,14.8,151.6,2.0,False
2023-01-13 17:00:00,-11.205353,56.901762,22.28,239.61,Underway,False,13.7,344.4,2.0,False
2023-01-13 18:00:00,-11.425931,56.528192,21.52,239.61,Underway,False,14.9,185.9,2.0,False
2023-01-13 19:00:00,-11.646509,56.154623,21.66,239.61,Underway,False,13.9,280.2,1.0,False
2023-01-13 20:00:00,-11.867088,55.781053,22.54,242.12,Underway,False,17.4,131.4,3.0,True
2023-01-13 21:00:00,-12.087666,55.407484,22.83,233.75,Underway,False,16.7,96.6,3.0,True
2023-01-13 22:00:00,-12.308244,55.033914,20.85,245.0,Underway,False,16.8,77.0,3.0,True
2023-01-13 23:00:00,-12.528822,54.660345,22.23,239.61,Underway,False,11.9,75.7,2.0,False
2023-01-14 00:00:00,-12.7494,54.286775,22.05,239.61,Underway,False,11.9,111.0,2.0,False
2023-01-14 01:00:00,-12.969978,53.913205,23.09,239.61,Underway,False,14.9,100.4,2.0,False
2023-01-14 02:00:00,-13.190556,53.539636,21.94,239.61,Underway,False,12.5,57.0,1.0,False
2023-01-14 03:00:00,-13.411134,53.166066,22.2,239.61,Underway,False,15.0,302.5,2.0,False
2023-01-14 04:00:00,-13.631713,52.792497,23.64,233.75,Underway,False,16.3,359.7,3.0,True
2023-01-14 05:00:00,-13.852291,52.418927,22.09,243.73,Underway,False,16.4,224.0,2.0,True
2023-01-14 06:00:00,-14.072869,52.045358,23.25,239.61,Underway,False,14.8,171.1,3.0,False
2023-01-14 07:00:00,-14.293447,51.671788,22.17,243.65,Underway,False,16.2,34.3,2.0,True
2023-01-14 08:00:00,-14.514025,51.298219,21.74,239.61,Underway,False,14.7,69.8,3.0,False
2023-01-14 09:00:00,-14.734603,50.924649,22.26,239.61,Underway,False,11.8,109.7,3.0,False
2023-01-14 10:00:00,-14.955181,50.55108,21.56,239.61,Underway,False,13.7,294.5,3.0,False
2023-01-14 11:00:00,-15.175759,50.17751,21.25,239.61,Underway,False,12.8,29.5,1.0,False
2023-01-14 12:00:00,-15.396338,49.803941,22.36,247.1,Underway,False,16.5,331.1,3.0,True
2023-01-14 13:00:00,-15.616916,49.430371,22.69,231.76,Underway,False,15.3,139.4,3.0,True
2023-01-14 14:00:00,-15.837494,49.056802,22.06,239.61,Underway,False,14.3,97.9,2.0,False
2023-01-14 15:00:00,-16.058072,48.683232,22.18,242.25,Underway,False,17.9,318.7,3.0,True
2023-01-14 16:00:00,-16.27865,48.309663,22.18,239.61,Underway,False,14.2,141.7,3.0,False
2023-01-14 17:00:00,-16.499228,47.936093,21.53,246.49,Underway,False,18.7,276.7,3.0,True
2023-01-14 18:00:00,-16.719806,47.562523,21.76,239.61,Underway,False,14.0,137.1,3.0,False
2023-01-14 19:00:00,-16.940384,47.188954,21.87,239.61,Underway,False,13.0,213.2,1.0,False
2023-01-14 20:00:00,-17.160963,46.815384,21.41,239.61,Underway,False,10.2,132.9,1.0,False
2023-01-14 21:00:00,-17.381541,46.441815,22.23,239.61,Underway,False,13.2,192.6,2.0,False
2023-01-14 22:00:00,-17.602119,46.068245,21.82,246.17,Underway,False,18.0,297.7,3.0,True
2023-01-14 23:00:00,-17.822697,45.694676,21.14,239.61,Underway,False,14.8,252.8,3.0,False
2023-01-15 00:00:00,-18.043275,45.321106,22.55,245.8,Underway,False,16.3,349.6,3.0,True
2023-01-15 01:00:00,-18.263853,44.947537,21.02,239.61,Underway,False,14.7,44.5,3.0,False
2023-01-15 02:00:00,-18.484431,44.573967,21.95,239.61,Underway,False,12.1,141.3,3.0,False
2023-01-15 03:00:00,-18.705009,44.200398,22.53,231.12,Underway,False,16.6,150.4,3.0,True
2023-01-15 04:00:00,-18.925588,43.826828,21.52,245.77,Underway,False,15.9,290.2,2.0,True
2023-01-15 05:00:00,-19.146166,43.453259,21.18,239.61,Underway,False,15.0,323.3,2.0,False
2023-01-15 06:00:00,-19.366744,43.079689,22.19,233.48,Underway,False,16.8,285.7,2.0,True
2023-01-15 07:00:00,-19.587322,42.70612,21.23,239.61,Underway,False,13.8,50.4,3.0,False
2023-01-15 08:00:00,-19.8079,42.33255,22.35,239.61,Underway,False,12.7,116.9,3.0,False
2023-01-15 09:00:00,-20.028478,41.95898,21.62,246.29,Underway,False,16.0,2.1,3.0,True
2023-01-15 10:00:00,-20.249056,41.585411,21.47,236.27,Underway,False,15.1,185.9,2.0,True
2023-01-15 11:00:00,-20.469634,41.211841,21.81,239.61,Underway,False,13.1,209.2,3.0,False
2023-01-15 12:00:00,-20.690213,40.838272,21.65,239.61,Underway,False,13.6,348.7,2.0,False
2023-01-15 13:00:00,-20.910791,40.464702,22.78,239.61,Underway,False,10.9,329.6,3.0,False
2023-01-15 14:00:00,-21.131369,40.091133,21.43,239.61,Underway,False,14.7,309.8,2.0,False
2023-01-15 15:00:00,-21.351947,39.717563,21.92,240.75,Underway,False,15.8,136.2,3.0,True
2023-01-15 16:00:00,-21.572525,39.343994,21.46,233.96,Underway,False,17.8,72.5,3.0,True
2023-01-15 17:00:00,-21.793103,38.970424,21.5,239.61,Underway,False,14.0,73.6,3.0,False
2023-01-15 18:00:00,-22.013681,38.596855,21.98,239.61,Underway,False,14.4,328.4,3.0,False
2023-01-15 19:00:00,-22.234259,38.223285,21.24,236.12,Underway,False,15.3,1.6,4.0,True
2023-01-15 20:00:00,-22.454838,37.849716,20.89,239.61,Underway,False,14.5,109.1,2.0,False
2023-01-15 21:00:00,-22.675416,37.476146,21.28,239.61,Underway,False,14.7,126.7,2.0,False
2023-01-15 22:00:00,-22.895994,37.102577,22.0,235.83,Underway,False,16.0,194.3,2.0,True
2023-01-15 23:00:00,-23.116572,36.729007,21.43,249.52,Underway,False,19.1,238.1,3.0,True
2023-01-16 00:00:00,-23.33715,36.355437,21.99,247.53,Underway,False,15.9,136.8,3.0,True
2023-01-16 01:00:00,-23.557728,35.981868,21.51,239.61,Underway,False,14.6,48.1,2.0,False
2023-01-16 02:00:00,-23.778306,35.608298,21.84,239.61,Underway,False,13.4,165.1,2.0,False
2023-01-16 03:00:00,-23.998884,35.234729,21.55,239.61,Underway,False,11.8,211.3,2.0,False
2023-01-16 04:00:00,-24.219463,34.861159,22.34,237.9,Underway,False,15.2,286.1,2.0,True
2023-01-16 05:00:00,-24.440041,34.48759,21.04,239.61,Underway,False,14.9,90.4,3.0,False
2023-01-16 06:00:00,-24.660619,34.11402,21.67,239.61,Underway,False,12.0,22.5,1.0,False
2023-01-16 07:00:00,-24.881197,33.740451,23.09,239.61,Underway,False,13.2,351.9,3.0,False
2023-01-16 08:00:00,-25.101775,33.366881,21.71,241.79,Underway,False,16.6,300.8,2.0,True
2023-01-16 09:00:00,-25.322353,32.993312,21.3,232.47,Underway,False,15.5,62.4,2.0,True
2023-01-16 10:00:00,-25.542931,32.619742,22.02,239.61,Underway,False,14.8,39.8,2.0,False
2023-01-16 11:00:00,-25.763509,32.246173,22.12,239.61,Underway,False,14.3,285.4,3.0,False
2023-01-16 12:00:00,-25.984088,31.872603,22.0,233.34,Underway,False,15.7,275.5,3.0,True
2023-01-16 13:00:00,-26.204666,31.499034,21.35,232.25,Underway,False,17.8,179.2,3.0,True
2023-01-16 14:00:00,-26.425244,31.125464,22.09,244.77,Underway,False,15.2,108.0,3.0,True
2023-01-16 15:00:00,-26.645822,30.751895,21.67,239.61,Underway,False,14.4,315.6,2.0,False
2023-01-16 16:00:00,-26.8664,30.378325,21.71,239.61,Underway,False,14.8,349.9,3.0,False
2023-01-16 17:00:00,-27.086978,30.004755,21.41,239.61,Underway,False,14.3,179.9,2.0,False
2023-01-16 18:00:00,-27.307556,29.631186,21.08,240.04,Underway,False,16.6,350.7,3.0,True
2023-01-16 19:00:00,-27.528134,29.257616,22.15,239.61,Underway,False,11.7,159.8,2.0,False
2023-01-16 20:00:00,-27.748713,28.884047,22.55,239.61,Underway,False,14.7,184.5,2.0,False
2023-01-16 21:00:00,-27.969291,28.510477,22.63,239.53,Underway,False,16.8,114.2,4.0,True
2023-01-16 22:00:00,-28.189869,28.136908,22.72,246.36,Underway,False,16.4,319.7,3.0,True
2023-01-16 23:00:00,-28.410447,27.763338,21.73,239.61,Underway,False,15.0,269.5,3.0,False
2023-01-17 00:00:00,-28.631025,27.389769,21.22,246.01,Underway,False,15.7,300.5,3.0,True
2023-01-17 01:00:00,-28.851603,27.016199,21.61,239.61,Underway,False,12.1,205.5,1.0,False
2023-01-17 02:00:00,-29.072181,26.64263,22.24,239.61,Underway,False,14.1,318.4,3.0,False
2023-01-17 03:00:00,-29.292759,26.26906,21.98,234.23,Underway,False,17.5,182.6,3.0,True
2023-01-17 04:00:00,-29.513338,25.895491,22.39,238.9,Underway,False,15.4,283.6,2.0,True
2023-01-17 05:00:00,-29.733916,25.521921,23.13,239.61,Underway,False,14.2,171.8,2.0,False
2023-01-17 06:00:00,-29.954494,25.148352,22.24,248.07,Underway,False,15.6,99.1,2.0,True
2023-01-17 07:00:00,-30.175072,24.774782,21.61,239.61,Underway,False,14.9,61.8,2.0,False
2023-01-17 08:00:00,-30.39565,24.401212,21.94,239.61,Underway,False,14.9,5.8,2.0,False
2023-01-17 09:00:00,-30.616228,24.027643,21.92,239.61,Underway,False,14.1,229.7,2.0,False
2023-01-17 10:00:00,-30.836806,23.654073,22.29,239.61,Underway,False,14.4,109.9,3.0,False
2023-01-17 11:00:00,-31.057384,23.280504,21.96,239.34,Underway,False,16.3,272.5,3.0,True
2023-01-17 12:00:00,-31.277963,22.906934,22.38,239.61,Underway,False,14.6,101.4,3.0,False
2023-01-17 13:00:00,-31.498541,22.533365,21.95,239.61,Underway,False,13.6,232.9,2.0,False
2023-01-17 14:00:00,-31.719119,22.159795,21.5,245.75,Underway,False,17.1,152.6,3.0,True
2023-01-17 15:00:00,-31.939697,21.786226,22.37,236.57,Underway,False,16.7,31.6,3.0,True
2023-01-17 16:00:00,-32.160275,21.412656,21.56,236.05,Underway,False,16.4,102.6,3.0,True
2023-01-17 17:00:00,-32.380853,21.039087,22.51,236.38,Underway,False,15.8,47.1,3.0,True
2023-01-17 18:00:00,-32.601431,20.665517,20.96,230.64,Underway,False,15.5,23.6,3.0,True
2023-01-17 19:00:00,-32.822009,20.291948,22.29,239.61,Underway,False,13.8,89.3,3.0,False
2023-01-17 20:00:00,-33.042588,19.918378,22.15,239.61,Underway,False,14.5,152.8,2.0,False
2023-01-17 21:00:00,-33.263166,19.544809,22.59,239.61,Underway,False,11.5,215.3,2.0,False
2023-01-17 22:00:00,-33.483744,19.171239,21.4,239.61,Underway,False,14.0,94.2,2.0,False
2023-01-17 23:00:00,-33.704322,18.79767,21.97,230.31,Underway,False,19.1,332.4,3.0,True
2023-01-18 00:00:00,-33.9249,18.4241,22.79,239.61,Underway,False,14.1,62.0,2.0,False
2023-01-18 01:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 02:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 03:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 04:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 05:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 06:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 07:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 08:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 09:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 10:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 11:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 12:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 13:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 14:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 15:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 16:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 17:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 18:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 19:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 20:00:00,-33.9249,18.4241,0.0,0.0,At Port,True,,,,False
2023-01-18 21:00:00,1.3521,103.8198,23.06,44.37,Underway,False,13.6,137.9,2.0,False
2023-01-18 22:00:00,1.432869,103.265941,22.42,37.0,Underway,False,16.1,29.5,2.0,True
2023-01-18 23:00:00,1.513638,102.712083,21.96,46.9,Underway,False,16.5,19.3,3.0,True
2023-01-19 00:00:00,1.594407,102.158224,21.51,44.37,Underway,False,13.9,134.8,2.0,False
2023-01-19 01:00:00,1.675176,101.604366,21.55,35.7,Underway,False,15.3,219.9,3.0,True
2023-01-19 02:00:00,1.755945,101.050507,22.27,44.37,Underway,False,13.3,68.9,2.0,False
2023-01-19 03:00:00,1.836714,100.496648,23.27,54.04,Underway,False,16.6,347.0,3.0,True
2023-01-19 04:00:00,1.917484,99.94279,22.07,44.37,Underway,False,14.3,44.6,2.0,False
2023-01-19 05:00:00,1.998253,99.388931,22.07,44.37,Underway,False,14.9,78.5,4.0,False
2023-01-19 06:00:00,2.079022,98.835073,22.23,46.5,Underway,False,16.6,31.9,3.0,True
2023-01-19 07:00:00,2.159791,98.281214,21.95,39.69,Underway,False,18.1,246.4,3.0,True
2023-01-19 08:00:00,2.24056,97.727355,23.26,44.37,Underway,False,12.9,32.3,2.0,False
2023-01-19 09:00:00,2.321329,97.173497,22.39,44.37,Underway,False,13.6,211.3,2.0,False
2023-01-19 10:00:00,2.402098,96.619638,21.93,44.37,Underway,False,13.7,345.9,2.0,False
2023-01-19 11:00:00,2.482867,96.06578,23.09,44.95,Underway,False,16.2,13.5,3.0,True
2023-01-19 12:00:00,2.563636,95.511921,21.9,36.6,Underway,False,16.2,115.0,2.0,True
2023-01-19 13:00:00,2.644405,94.958062,22.63,49.78,Underway,False,15.4,309.7,3.0,True
2023-01-19 14:00:00,2.725174,94.404204,21.97,43.96,Underway,False,17.2,19.2,3.0,True
2023-01-19 15:00:00,2.805943,93.850345,22.72,44.37,Underway,False,14.0,111.2,2.0,False
2023-01-19 16:00:00,2.886712,93.296487,22.2,44.37,Underway,False,15.0,56.0,2.0,False
2023-01-19 17:00:00,2.967482,92.742628,21.98,41.29,Underway,False,16.8,165.7,3.0,True
2023-01-19 18:00:00,3.048251,92.188769,22.92,44.37,Underway,False,14.2,262.5,1.0,False
2023-01-19 19:00:00,3.12902,91.634911,22.38,44.37,Underway,False,13.9,258.4,2.0,False
2023-01-19 20:00:00,3.209789,91.081052,22.26,44.37,Underway,False,12.3,160.6,2.0,False
2023-01-19 21:00:00,3.290558,90.527194,21.94,49.93,Underway,False,16.3,91.9,2.0,True
2023-01-19 22:00:00,3.371327,89.973335,21.87,44.37,Underway,False,15.0,155.3,3.0,False
2023-01-19 23:00:00,3.452096,89.419476,21.38,40.98,Underway,False,18.5,174.2,4.0,True
2023-01-20 00:00:00,3.532865,88.865618,23.11,44.37,Underway,False,14.3,97.5,3.0,False
2023-01-20 01:00:00,3.613634,88.311759,22.79,48.41,Underway,False,17.5,69.7,3.0,True
2023-01-20 02:00:00,3.694403,87.7579,23.14,34.51,Underway,False,16.0,327.9,4.0,True
2023-01-20 03:00:00,3.775172,87.204042,22.24,41.16,Underway,False,16.5,190.2,3.0,True
2023-01-20 04:00:00,3.855941,86.650183,22.4,35.46,Underway,False,17.8,353.5,3.0,True
2023-01-20 05:00:00,3.93671,86.096325,22.51,44.37,Underway,False,13.5,233.1,3.0,False
2023-01-20 06:00:00,4.01748,85.542466,21.98,48.61,Underway,False,15.1,130.3,3.0,True
2023-01-20 07:00:00,4.098249,84.988607,21.87,42.08,Underway,False,15.2,85.5,3.0,True
2023-01-20 08:00:00,4.179018,84.434749,22.36,44.37,Underway,False,12.8,316.0,3.0,False
2023-01-20 09:00:00,4.259787,83.88089,21.69,41.92,Underway,False,16.4,206.1,3.0,True
2023-01-20 10:00:00,4.340556,83.327032,22.49,44.37,Underway,False,13.5,139.9,2.0,False
2023-01-20 11:00:00,4.421325,82.773173,22.3,44.37,Underway,False,12.6,211.5,2.0,False
2023-01-20 12:00:00,4.502094,82.219314,22.12,47.44,Underway,False,16.0,12.2,3.0,True
2023-01-20 13:00:00,4.582863,81.665456,22.56,44.37,Underway,False,13.4,160.2,2.0,False
2023-01-20 14:00:00,4.663632,81.111597,22.69,49.68,Underway,False,15.8,211.9,3.0,True
2023-01-20 15:00:00,4.744401,80.557739,22.86,44.37,Underway,False,12.5,155.5,1.0,False
2023-01-20 16:00:00,4.82517,80.00388,22.49,44.37,Underway,False,14.2,26.6,3.0,False
2023-01-20 17:00:00,4.905939,79.450021,21.93,48.84,Underway,False,16.8,89.8,3.0,True
2023-01-20 18:00:00,4.986708,78.896163,22.04,36.83,Underway,False,15.2,284.1,2.0,True
2023-01-20 19:00:00,5.067478,78.342304,22.39,44.37,Underway,False,12.9,35.7,3.0,False
2023-01-20 20:00:00,5.148247,77.788446,22.18,44.37,Underway,False,13.3,323.0,2.0,False
2023-01-20 21:00:00,5.229016,77.234587,22.22,44.37,Underway,False,14.8,316.1,2.0,False
2023-01-20 22:00:00,5.309785,76.680728,22.21,44.37,Underway,False,14.5,27.7,3.0,False
2023-01-20 23:00:00,5.390554,76.12687,21.38,44.37,Underway,False,13.8,358.6,3.0,False
2023-01-21 00:00:00,5.471323,75.573011,22.2,47.78,Underway,False,19.9,210.5,3.0,True
2023-01-21 01:00:00,5.552092,75.019153,22.93,47.26,Underway,False,15.5,342.3,2.0,True
2023-01-21 02:00:00,5.632861,74.465294,22.01,44.37,Underway,False,13.0,36.4,2.0,False
2023-01-21 03:00:00,5.71363,73.911435,22.33,48.25,Underway,False,15.5,295.8,3.0,True
2023-01-21 04:00:00,5.794399,73.357577,22.57,52.29,Underway,False,17.0,112.1,4.0,True
2023-01-21 05:00:00,5.875168,72.803718,22.34,44.37,Underway,False,13.0,209.8,2.0,False
2023-01-21 06:00:00,5.955937,72.24986,22.59,45.67,Underway,False,15.1,301.5,3.0,True
2023-01-21 07:00:00,6.036706,71.696001,23.2,44.37,Underway,False,12.1,329.5,2.0,False
2023-01-21 08:00:00,6.117476,71.142142,21.99,44.37,Underway,False,12.1,359.0,3.0,False
2023-01-21 09:00:00,6.198245,70.588284,22.47,44.37,Underway,False,13.8,294.3,2.0,False
2023-01-21 10:00:00,6.279014,70.034425,21.61,34.86,Underway,False,16.3,34.3,4.0,True
2023-01-21 11:00:00,6.359783,69.480567,22.51,47.14,Underway,False,17.2,346.7,1.0,True
2023-01-21 12:00:00,6.440552,68.926708,22.75,49.22,Underway,False,15.9,158.8,2.0,True
2023-01-21 13:00:00,6.521321,68.372849,22.13,44.37,Underway,False,12.2,94.7,3.0,False
2023-01-21 14:00:00,6.60209,67.818991,21.77,44.37,Underway,False,14.6,284.5,2.0,False
2023-01-21 15:00:00,6.682859,67.265132,22.51,37.25,Underway,False,15.6,328.7,2.0,True
2023-01-21 16:00:00,6.763628,66.711274,22.5,44.37,Underway,False,10.6,8.3,3.0,False
2023-01-21 17:00:00,6.844397,66.157415,21.83,44.37,Underway,False,14.1,332.0,3.0,False
2023-01-21 18:00:00,6.925166,65.603556,22.08,42.06,Underway,False,15.3,147.4,3.0,True
2023-01-21 19:00:00,7.005935,65.049698,23.32,44.37,Underway,False,12.7,202.7,1.0,False
2023-01-21 20:00:00,7.086704,64.495839,21.55,41.38,Underway,False,17.0,254.3,4.0,True
2023-01-21 21:00:00,7.167474,63.941981,22.53,44.37,Underway,False,14.6,273.2,3.0,False
2023-01-21 22:00:00,7.248243,63.388122,22.22,47.77,Underway,False,18.8,52.7,3.0,True
2023-01-21 23:00:00,7.329012,62.834263,23.18,44.37,Underway,False,13.1,241.6,3.0,False
2023-01-22 00:00:00,7.409781,62.280405,22.07,44.37,Underway,False,14.5,313.0,2.0,False
2023-01-22 01:00:00,7.49055,61.726546,22.49,44.37,Underway,False,13.2,53.9,2.0,False
2023-01-22 02:00:00,7.571319,61.172688,22.54,44.37,Underway,False,14.9,312.1,3.0,False
2023-01-22 03:00:00,7.652088,60.618829,22.42,44.37,Underway,False,13.2,159.7,2.0,False
2023-01-22 04:00:00,7.732857,60.06497,22.3,44.37,Underway,False,14.6,47.9,2.0,False
2023-01-22 05:00:00,7.813626,59.511112,22.46,54.17,Underway,False,16.2,274.4,2.0,True
2023-01-22 06:00:00,7.894395,58.957253,22.5,44.37,Underway,False,14.0,313.1,3.0,False
2023-01-22 07:00:00,7.975164,58.403395,22.32,47.52,Underway,False,17.2,23.0,3.0,True
2023-01-22 08:00:00,8.055933,57.849536,22.8,43.84,Underway,False,16.8,353.2,3.0,True
2023-01-22 09:00:00,8.136702,57.295677,22.02,44.37,Underway,False,14.2,124.6,1.0,False
2023-01-22 10:00:00,8.217472,56.741819,23.32,34.56,Underway,False,16.4,287.3,3.0,True
2023-01-22 11:00:00,8.298241,56.18796,22.36,41.12,Underway,False,16.3,167.0,3.0,True
2023-01-22 12:00:00,8.37901,55.634101,22.34,44.37,Underway,False,13.4,267.9,2.0,False
2023-01-22 13:00:00,8.459779,55.080243,21.38,46.58,Underway,False,15.6,128.5,2.0,True
2023-01-22 14:00:00,8.540548,54.526384,22.39,44.37,Underway,False,13.7,197.7,2.0,False
2023-01-22 15:00:00,8.621317,53.972526,22.67,44.37,Underway,False,13.4,163.9,3.0,False
