timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2019-01-12 06:00:00,33.261299,-72.506816,22.66,316.88,Underway,False,16.0,27.1,2.0,True
2019-01-12 07:00:00,33.24989,-71.417038,22.7,307.81,Underway,False,15.4,66.3,3.0,True
2019-01-12 08:00:00,33.23848,-70.32726,24.85,319.45,Underway,False,16.6,47.6,3.0,True
2019-01-12 09:00:00,33.22707,-69.237482,23.61,312.23,Underway,False,14.1,222.6,3.0,False
2019-01-12 10:00:00,33.215661,-68.147704,24.0,312.23,Underway,False,10.9,297.2,2.0,False
2019-01-12 11:00:00,33.204251,-67.057925,23.58,311.65,Underway,False,16.1,298.5,2.0,True
2019-01-12 12:00:00,33.192842,-65.968147,22.91,313.44,Underway,False,15.3,347.6,2.0,True
2019-01-12 13:00:00,33.181432,-64.878369,23.29,312.57,Underway,False,17.7,23.1,3.0,True
2019-01-12 14:00:00,33.170023,-63.788591,22.57,315.87,Underway,False,16.8,139.4,3.0,True
2019-01-12 15:00:00,33.158613,-62.698813,23.72,312.23,Underway,False,14.9,259.7,2.0,False
2019-01-12 16:00:00,33.147204,-61.609035,23.45,314.51,Underway,False,15.9,76.9,3.0,True
2019-01-12 17:00:00,33.135794,-60.519256,23.05,315.09,Underway,False,15.2,289.0,2.0,True
2019-01-12 18:00:00,33.124385,-59.429478,23.74,312.23,Underway,False,14.2,203.4,3.0,False
2019-01-12 19:00:00,33.112975,-58.3397,22.77,312.23,Underway,False,12.1,58.6,2.0,False
2019-01-12 20:00:00,33.101565,-57.249922,23.69,309.37,Underway,False,16.1,190.2,2.0,True
2019-01-12 21:00:00,33.090156,-56.160144,23.82,310.16,Underway,False,16.3,261.7,3.0,True
2019-01-12 22:00:00,33.078746,-55.070365,23.55,322.09,Underway,False,16.2,117.7,3.0,True
2019-01-12 23:00:00,33.067337,-53.980587,23.36,312.23,Underway,False,14.4,304.2,2.0,False
2019-01-13 00:00:00,33.055927,-52.890809,23.05,312.23,Underway,False,12.4,264.2,3.0,False
2019-01-13 01:00:00,33.044518,-51.801031,22.9,303.16,Underway,False,16.5,202.3,3.0,True
2019-01-13 02:00:00,33.033108,-50.711253,23.63,316.87,Underway,False,20.0,160.7,3.0,True
2019-01-13 03:00:00,33.021699,-49.621475,22.83,312.23,Underway,False,13.5,115.8,2.0,False
2019-01-13 04:00:00,33.010289,-48.531696,23.85,316.69,Underway,False,16.3,95.1,3.0,True
2019-01-13 05:00:00,32.99888,-47.441918,22.83,315.39,Underway,False,16.5,96.0,2.0,True
2019-01-13 06:00:00,32.98747,-46.35214,22.76,321.42,Underway,False,18.5,131.1,3.0,True
2019-01-13 07:00:00,32.97606,-45.262362,23.2,311.38,Underway,False,16.7,170.0,3.0,True
2019-01-13 08:00:00,32.964651,-44.172584,22.98,321.94,Underway,False,15.1,138.7,3.0,True
2019-01-13 09:00:00,32.953241,-43.082805,23.21,302.32,Underway,False,17.6,323.1,2.0,True
2019-01-13 10:00:00,32.941832,-41.993027,22.46,312.23,Underway,False,14.4,74.4,2.0,False
2019-01-13 11:00:00,32.930422,-40.903249,22.82,312.23,Underway,False,14.8,158.3,3.0,False
2019-01-13 12:00:00,32.919013,-39.813471,23.61,306.17,Underway,False,15.4,354.3,3.0,True
2019-01-13 13:00:00,32.907603,-38.723693,23.27,312.55,Underway,False,16.1,55.5,3.0,True
2019-01-13 14:00:00,32.896194,-37.633915,23.55,312.23,Underway,False,11.6,100.5,1.0,False
2019-01-13 15:00:00,32.884784,-36.544136,23.19,312.23,Underway,False,11.9,171.4,3.0,False
2019-01-13 16:00:00,32.873375,-35.454358,23.95,312.24,Underway,False,17.9,120.4,3.0,True
2019-01-13 17:00:00,32.861965,-34.36458,23.85,306.65,Underway,False,17.5,176.3,3.0,True
2019-01-13 18:00:00,32.850555,-33.274802,23.71,312.23,Underway,False,13.8,105.6,2.0,False
2019-01-13 19:00:00,32.839146,-32.185024,23.35,312.23,Underway,False,14.9,357.6,2.0,False
2019-01-13 20:00:00,32.827736,-31.095245,23.0,312.01,Underway,False,16.7,340.9,2.0,True
2019-01-13 21:00:00,32.816327,-30.005467,24.24,307.08,Underway,False,15.6,133.8,2.0,True
2019-01-13 22:00:00,32.804917,-28.915689,23.81,312.23,Underway,False,14.2,255.3,3.0,False
2019-01-13 23:00:00,32.793508,-27.825911,23.29,312.23,Underway,False,14.5,174.3,2.0,False
2019-01-14 00:00:00,32.782098,-26.736133,23.5,316.15,Underway,False,15.7,345.2,2.0,True
2019-01-14 01:00:00,32.770689,-25.646355,23.47,312.23,Underway,False,14.5,40.5,3.0,False
2019-01-14 02:00:00,32.759279,-24.556576,23.42,316.7,Underway,False,16.0,37.7,3.0,True
2019-01-14 03:00:00,32.74787,-23.466798,23.47,314.22,Underway,False,15.3,342.1,3.0,True
2019-01-14 04:00:00,32.73646,-22.37702,23.37,312.37,Underway,False,15.4,182.9,2.0,True
2019-01-14 05:00:00,32.72505,-21.287242,23.9,312.23,Underway,False,14.3,107.6,3.0,False
2019-01-14 06:00:00,32.713641,-20.197464,23.45,305.4,Underway,False,16.5,357.5,3.0,True
2019-01-14 07:00:00,32.702231,-19.107685,23.31,318.03,Underway,False,17.1,61.6,3.0,True
2019-01-14 08:00:00,32.690822,-18.017907,23.47,306.04,Underway,False,16.1,254.2,3.0,True
2019-01-14 09:00:00,32.679412,-16.928129,22.98,319.63,Underway,False,15.9,221.5,2.0,True
2019-01-14 10:00:00,32.668003,-15.838351,22.87,312.23,Underway,False,11.6,181.2,2.0,False
2019-01-14 11:00:00,32.656593,-14.748573,23.21,312.23,Underway,False,13.3,341.6,2.0,False
2019-01-14 12:00:00,32.645184,-13.658795,23.65,305.27,Underway,False,18.8,170.5,3.0,True
2019-01-14 13:00:00,32.633774,-12.569016,23.93,319.66,Underway,False,15.1,236.7,2.0,True
2019-01-14 14:00:00,32.622365,-11.479238,23.07,308.12,Underway,False,17.6,58.5,2.0,True
2019-01-14 15:00:00,32.610955,-10.38946,24.1,308.16,Underway,False,16.3,75.3,2.0,True
2019-01-14 16:00:00,32.599545,-9.299682,23.53,312.23,Underway,False,14.3,36.3,2.0,False
2019-01-14 17:00:00,32.588136,-8.209904,22.79,312.23,Underway,False,12.6,288.4,2.0,False
2019-01-14 18:00:00,32.576726,-7.120125,24.29,312.23,Underway,False,14.8,50.8,2.0,False
2019-01-14 19:00:00,32.565317,-6.030347,22.83,312.23,Underway,False,13.3,310.8,2.0,False
2019-01-14 20:00:00,32.553907,-4.940569,23.57,312.23,Underway,False,13.5,229.3,1.0,False
2019-01-14 21:00:00,32.542498,-3.850791,23.68,312.23,Underway,False,13.8,84.5,2.0,False
2019-01-14 22:00:00,32.531088,-2.761013,23.01,308.18,Underway,False,17.3,208.4,3.0,True
2019-01-14 23:00:00,32.519679,-1.671235,24.46,308.92,Underway,False,16.2,117.5,3.0,True
2019-01-15 00:00:00,32.508269,-0.581456,22.83,312.23,Underway,False,14.7,97.7,2.0,False
2019-01-15 01:00:00,32.49686,0.508322,22.1,312.23,Underway,False,12.9,325.4,3.0,False
2019-01-15 02:00:00,32.48545,1.5981,23.96,312.23,Underway,False,13.1,42.1,2.0,False
2019-01-15 03:00:00,32.47404,2.687878,23.96,309.86,Underway,False,17.6,21.7,4.0,True
2019-01-15 04:00:00,32.462631,3.777656,24.07,310.61,Underway,False,18.2,135.2,3.0,True
2019-01-15 05:00:00,32.451221,4.867435,23.35,312.23,Underway,False,14.2,5.2,3.0,False
2019-01-15 06:00:00,32.439812,5.957213,23.49,312.23,Underway,False,14.3,76.2,2.0,False
2019-01-15 07:00:00,32.428402,7.046991,23.38,315.42,Underway,False,17.2,16.4,3.0,True
2019-01-15 08:00:00,32.416993,8.136769,23.33,318.51,Underway,False,16.7,153.5,3.0,True
2019-01-15 09:00:00,32.405583,9.226547,23.9,312.23,Underway,False,14.7,181.5,3.0,False
2019-01-15 10:00:00,32.394174,10.316325,22.71,312.23,Underway,False,14.5,358.5,2.0,False
2019-01-15 11:00:00,32.382764,11.406104,24.03,312.23,Underway,False,13.7,267.0,2.0,False
2019-01-15 12:00:00,32.371355,12.495882,23.17,312.23,Underway,False,14.1,265.0,2.0,False
2019-01-15 13:00:00,32.359945,13.58566,23.07,312.23,Underway,False,13.9,344.9,3.0,False
2019-01-15 14:00:00,32.348535,14.675438,22.69,316.76,Underway,False,16.1,338.3,4.0,True
2019-01-15 15:00:00,32.337126,15.765216,23.15,312.23,Underway,False,11.4,27.5,2.0,False
2019-01-15 16:00:00,32.325716,16.854995,23.92,312.23,Underway,False,10.9,107.3,2.0,False
2019-01-15 17:00:00,32.314307,17.944773,22.61,312.23,Underway,False,13.6,151.3,3.0,False
2019-01-15 18:00:00,32.302897,19.034551,22.62,305.31,Underway,False,16.9,113.6,3.0,True
2019-01-15 19:00:00,32.291488,20.124329,23.75,312.23,Underway,False,12.3,267.1,3.0,False
2019-01-15 20:00:00,32.280078,21.214107,23.63,312.23,Underway,False,14.4,228.2,3.0,False
2019-01-15 21:00:00,32.268669,22.303885,23.03,319.41,Underway,False,19.0,20.7,4.0,True
2019-01-15 22:00:00,32.257259,23.393664,23.38,312.23,Underway,False,14.1,279.4,2.0,False
2019-01-15 23:00:00,32.24585,24.483442,23.32,315.91,Underway,False,17.5,53.1,3.0,True
2019-01-16 00:00:00,32.23444,25.57322,23.34,312.23,Underway,False,10.7,324.2,2.0,False
2019-01-16 01:00:00,32.22303,26.662998,23.32,316.61,Underway,False,16.2,285.1,2.0,True
2019-01-16 02:00:00,32.211621,27.752776,23.46,306.58,Underway,False,18.4,127.1,3.0,True
2019-01-16 03:00:00,32.200211,28.842555,22.35,312.23,Underway,False,13.0,108.8,2.0,False
2019-01-16 04:00:00,32.188802,29.932333,24.33,315.15,Underway,False,17.8,108.6,2.0,True
2019-01-16 05:00:00,32.177392,31.022111,23.52,313.89,Underway,False,16.6,330.4,3.0,True
2019-01-16 06:00:00,32.165983,32.111889,23.91,312.23,Underway,False,14.1,216.1,2.0,False
2019-01-16 07:00:00,32.154573,33.201667,22.57,315.32,Underway,False,16.2,248.5,3.0,True
2019-01-16 08:00:00,32.143164,34.291445,23.71,304.91,Underway,False,16.3,193.8,2.0,True
2019-01-16 09:00:00,32.131754,35.381224,23.61,312.23,Underway,False,14.7,54.5,3.0,False
2019-01-16 10:00:00,32.120345,36.471002,23.14,312.23,Underway,False,13.1,80.2,3.0,False
2019-01-16 11:00:00,32.108935,37.56078,23.73,312.23,Underway,False,13.5,129.3,3.0,False
2019-01-16 12:00:00,32.097525,38.650558,23.05,312.23,Underway,False,14.5,302.9,2.0,False
2019-01-16 13:00:00,32.086116,39.740336,23.72,303.8,Underway,False,16.9,249.8,3.0,True
2019-01-16 14:00:00,32.074706,40.830115,23.0,313.42,Underway,False,17.2,123.9,3.0,True
2019-01-16 15:00:00,32.063297,41.919893,23.42,312.23,Underway,False,14.9,55.5,3.0,False
2019-01-16 16:00:00,32.051887,43.009671,23.7,316.95,Underway,False,15.1,146.0,2.0,True
2019-01-16 17:00:00,32.040478,44.099449,22.55,316.02,Underway,False,15.6,343.7,2.0,True
2019-01-16 18:00:00,32.029068,45.189227,22.72,312.23,Underway,False,15.0,130.0,2.0,False
2019-01-16 19:00:00,32.017659,46.279005,23.45,312.23,Underway,False,11.7,212.9,2.0,False
2019-01-16 20:00:00,32.006249,47.368784,23.48,321.25,Underway,False,15.5,74.7,3.0,True
2019-01-16 21:00:00,31.99484,48.458562,23.52,302.49,Underway,False,16.5,316.2,2.0,True
2019-01-16 22:00:00,31.98343,49.54834,23.88,312.23,Underway,False,14.6,322.2,3.0,False
2019-01-16 23:00:00,31.97202,50.638118,23.28,312.23,Underway,False,14.7,271.2,2.0,False
2019-01-17 00:00:00,31.960611,51.727896,23.79,312.23,Underway,False,14.2,56.7,3.0,False
2019-01-17 01:00:00,31.949201,52.817675,22.38,312.23,Underway,False,14.3,308.6,3.0,False
2019-01-17 02:00:00,31.937792,53.907453,23.59,312.23,Underway,False,12.6,238.4,2.0,False
2019-01-17 03:00:00,31.926382,54.997231,23.21,312.23,Underway,False,12.9,252.6,2.0,False
2019-01-17 04:00:00,31.914973,56.087009,23.07,312.23,Underway,False,13.7,246.6,3.0,False
2019-01-17 05:00:00,31.903563,57.176787,23.32,312.23,Underway,False,14.4,165.0,3.0,False
2019-01-17 06:00:00,31.892154,58.266565,24.14,312.23,Underway,False,14.5,103.6,2.0,False
2019-01-17 07:00:00,31.880744,59.356344,22.15,317.34,Underway,False,16.0,191.9,2.0,True
2019-01-17 08:00:00,31.869335,60.446122,24.28,312.23,Underway,False,13.6,25.4,3.0,False
2019-01-17 09:00:00,31.857925,61.5359,23.41,312.23,Underway,False,13.4,73.2,3.0,False
2019-01-17 10:00:00,31.846515,62.625678,23.18,312.11,Underway,False,16.4,236.7,3.0,True
2019-01-17 11:00:00,31.835106,63.715456,23.45,314.76,Underway,False,16.0,154.6,3.0,True
2019-01-17 12:00:00,31.823696,64.805235,23.21,322.08,Underway,False,17.5,43.1,3.0,True
2019-01-17 13:00:00,31.812287,65.895013,23.94,302.23,Underway,False,17.9,174.4,2.0,True
2019-01-17 14:00:00,31.800877,66.984791,23.8,309.77,Underway,False,16.2,257.5,3.0,True
2019-01-17 15:00:00,31.789468,68.074569,22.91,312.23,Underway,False,14.2,230.0,2.0,False
2019-01-17 16:00:00,31.778058,69.164347,23.0,306.38,Underway,False,17.0,25.8,3.0,True
2019-01-17 17:00:00,31.766649,70.254125,23.28,312.23,Underway,False,11.2,346.7,2.0,False
2019-01-17 18:00:00,31.755239,71.343904,23.79,312.23,Underway,False,10.2,238.3,2.0,False
2019-01-17 19:00:00,31.74383,72.433682,23.71,313.96,Underway,False,17.0,341.8,4.0,True
2019-01-17 20:00:00,31.73242,73.52346,23.52,312.23,Underway,False,15.0,163.9,2.0,False
2019-01-17 21:00:00,31.72101,74.613238,24.1,312.23,Underway,False,12.7,15.2,2.0,False
2019-01-17 22:00:00,31.709601,75.703016,23.8,312.23,Underway,False,13.3,98.8,2.0,False
2019-01-17 23:00:00,31.698191,76.792795,22.94,319.55,Underway,False,18.7,144.3,4.0,True
2019-01-18 00:00:00,31.686782,77.882573,23.22,312.23,Underway,False,13.2,203.8,2.0,False
2019-01-18 01:00:00,31.675372,78.972351,23.39,308.85,Underway,False,17.3,16.5,3.0,True
2019-01-18 02:00:00,31.663963,80.062129,22.56,302.67,Underway,False,16.7,348.3,3.0,True
2019-01-18 03:00:00,31.652553,81.151907,22.81,311.0,Underway,False,17.8,3.2,3.0,True
2019-01-18 04:00:00,31.641144,82.241685,24.64,312.23,Underway,False,13.5,135.5,2.0,False
2019-01-18 05:00:00,31.629734,83.331464,23.17,312.23,Underway,False,10.7,331.1,1.0,False
2019-01-18 06:00:00,31.618325,84.421242,23.09,302.39,Underway,False,17.2,337.2,3.0,True
2019-01-18 07:00:00,31.606915,85.51102,23.3,310.16,Underway,False,15.4,102.8,3.0,True
2019-01-18 08:00:00,31.595505,86.600798,23.17,312.23,Underway,False,14.8,254.8,2.0,False
2019-01-18 09:00:00,31.584096,87.690576,23.13,320.92,Underway,False,16.3,261.2,3.0,True
2019-01-18 10:00:00,31.572686,88.780355,23.23,321.8,Underway,False,17.4,288.6,3.0,True
2019-01-18 11:00:00,31.561277,89.870133,22.81,312.23,Underway,False,14.1,62.7,3.0,False
2019-01-18 12:00:00,31.549867,90.959911,23.75,307.66,Underway,False,16.4,167.1,3.0,True
2019-01-18 13:00:00,31.538458,92.049689,23.36,312.23,Underway,False,13.6,292.9,2.0,False
2019-01-18 14:00:00,31.527048,93.139467,22.49,312.23,Underway,False,12.5,81.2,2.0,False
2019-01-18 15:00:00,31.515639,94.229245,23.59,319.82,Underway,False,15.3,120.3,2.0,True
2019-01-18 16:00:00,31.504229,95.319024,23.95,312.23,Underway,False,13.0,121.5,2.0,False
2019-01-18 17:00:00,31.49282,96.408802,23.19,312.23,Underway,False,11.4,166.4,1.0,False
2019-01-18 18:00:00,31.48141,97.49858,23.89,316.38,Underway,False,15.5,238.5,3.0,True
2019-01-18 19:00:00,31.47,98.588358,23.15,308.26,Underway,False,16.8,272.5,3.0,True
2019-01-18 20:00:00,31.458591,99.678136,24.64,312.23,Underway,False,14.0,255.0,2.0,False
2019-01-18 21:00:00,31.447181,100.767915,23.2,306.29,Underway,False,16.8,303.3,3.0,True
2019-01-18 22:00:00,31.435772,101.857693,23.65,312.23,Underway,False,11.7,335.7,1.0,False
2019-01-18 23:00:00,31.424362,102.947471,23.76,312.23,Underway,False,9.8,235.5,1.0,False
2019-01-19 00:00:00,31.412953,104.037249,23.53,312.23,Underway,False,15.0,73.5,2.0,False
2019-01-19 01:00:00,31.401543,105.127027,23.34,304.17,Underway,False,16.2,253.6,3.0,True
2019-01-19 02:00:00,31.390134,106.216805,23.98,307.68,Underway,False,16.2,301.9,3.0,True
2019-01-19 03:00:00,31.378724,107.306584,22.97,312.23,Underway,False,14.5,90.9,3.0,False
2019-01-19 04:00:00,31.367315,108.396362,23.39,312.23,Underway,False,14.3,137.1,1.0,False
2019-01-19 05:00:00,31.355905,109.48614,23.21,315.03,Underway,False,18.5,338.1,3.0,True
2019-01-19 06:00:00,31.344495,110.575918,23.68,312.23,Underway,False,14.1,38.7,2.0,False
2019-01-19 07:00:00,31.333086,111.665696,23.77,308.58,Underway,False,16.0,261.7,3.0,True
2019-01-19 08:00:00,31.321676,112.755475,23.63,312.23,Underway,False,14.2,294.8,2.0,False
2019-01-19 09:00:00,31.310267,113.845253,23.96,310.61,Underway,False,16.0,133.8,2.0,True
2019-01-19 10:00:00,31.298857,114.935031,22.35,316.28,Underway,False,17.0,180.0,3.0,True
2019-01-19 11:00:00,31.287448,116.024809,23.45,312.23,Underway,False,11.3,76.3,2.0,False
2019-01-19 12:00:00,31.276038,117.114587,22.99,312.23,Underway,False,14.9,254.4,3.0,False
2019-01-19 13:00:00,31.264629,118.204365,22.68,320.9,Underway,False,16.6,0.3,3.0,True
2019-01-19 14:00:00,31.253219,119.294144,23.25,315.61,Underway,False,15.2,260.7,2.0,True
2019-01-19 15:00:00,31.24181,120.383922,23.95,315.8,Underway,False,16.8,318.4,2.0,True
2019-01-19 16:00:00,31.2304,121.4737,24.38,314.38,Underway,False,16.0,355.5,2.0,True
2019-01-19 17:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 18:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 19:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 20:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 21:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 22:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-19 23:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-20 00:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-20 01:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2019-01-20 02:00:00,30.984073,121.108975,23.83,244.04,Underway,False,13.1,64.8,2.0,False
2019-01-20 03:00:00,30.737746,120.744249,23.3,252.28,Underway,False,15.9,290.8,3.0,True
2019-01-20 04:00:00,30.491419,120.379524,23.51,251.1,Underway,False,16.1,71.4,2.0,True
2019-01-20 05:00:00,30.245092,120.014798,24.35,244.04,Underway,False,14.1,240.5,1.0,False
2019-01-20 06:00:00,29.998765,119.650073,23.25,250.54,Underway,False,15.5,53.3,3.0,True
2019-01-20 07:00:00,29.752438,119.285348,23.8,244.04,Underway,False,12.1,73.0,1.0,False
2019-01-20 08:00:00,29.506111,118.920622,23.87,250.08,Underway,False,15.8,15.5,3.0,True
2019-01-20 09:00:00,29.259784,118.555897,22.67,249.13,Underway,False,16.7,348.3,3.0,True
2019-01-20 10:00:00,29.013457,118.191171,22.89,247.34,Underway,False,19.0,55.7,4.0,True
2019-01-20 11:00:00,28.76713,117.826446,23.56,241.41,Underway,False,16.1,142.5,2.0,True
2019-01-20 12:00:00,28.520803,117.461721,23.27,244.04,Underway,False,14.6,228.5,2.0,False
2019-01-20 13:00:00,28.274476,117.096995,23.23,244.04,Underway,False,12.6,205.1,2.0,False
2019-01-20 14:00:00,28.028149,116.73227,23.74,244.04,Underway,False,13.5,177.5,2.0,False
2019-01-20 15:00:00,27.781822,116.367544,22.96,244.04,Underway,False,14.6,249.8,2.0,False
2019-01-20 16:00:00,27.535495,116.002819,23.56,245.6,Underway,False,15.4,149.1,3.0,True
2019-01-20 17:00:00,27.289168,115.638094,23.55,244.04,Underway,False,11.3,99.4,1.0,False
2019-01-20 18:00:00,27.042841,115.273368,23.69,244.04,Underway,False,13.1,288.8,3.0,False
2019-01-20 19:00:00,26.796514,114.908643,22.8,242.09,Underway,False,17.0,134.7,4.0,True
2019-01-20 20:00:00,26.550187,114.543917,23.49,244.04,Underway,False,13.2,217.9,3.0,False
2019-01-20 21:00:00,26.30386,114.179192,23.76,242.9,Underway,False,16.1,32.1,2.0,True
2019-01-20 22:00:00,26.057533,113.814467,22.67,253.01,Underway,False,17.0,182.5,2.0,True
2019-01-20 23:00:00,25.811206,113.449741,23.76,241.95,Underway,False,17.2,179.7,2.0,True
2019-01-21 00:00:00,25.564879,113.085016,22.6,242.58,Underway,False,17.7,68.8,2.0,True
2019-01-21 01:00:00,25.318552,112.72029,22.48,244.04,Underway,False,13.2,233.8,2.0,False
2019-01-21 02:00:00,25.072225,112.355565,23.2,244.04,Underway,False,13.6,121.1,3.0,False
2019-01-21 03:00:00,24.825898,111.99084,22.61,240.25,Underway,False,17.5,24.5,2.0,True
2019-01-21 04:00:00,24.579571,111.626114,22.77,246.03,Underway,False,18.3,122.7,3.0,True
2019-01-21 05:00:00,24.333244,111.261389,22.94,244.04,Underway,False,15.0,261.8,3.0,False
2019-01-21 06:00:00,24.086917,110.896663,22.96,244.04,Underway,False,14.3,83.1,3.0,False
2019-01-21 07:00:00,23.84059,110.531938,22.18,251.25,Underway,False,17.8,247.4,3.0,True
2019-01-21 08:00:00,23.594262,110.167212,22.74,240.64,Underway,False,17.9,140.3,3.0,True
2019-01-21 09:00:00,23.347935,109.802487,23.08,244.04,Underway,False,14.4,293.8,2.0,False
2019-01-21 10:00:00,23.101608,109.437762,23.53,245.04,Underway,False,15.7,94.8,3.0,True
2019-01-21 11:00:00,22.855281,109.073036,22.98,240.53,Underway,False,16.1,71.2,3.0,True
2019-01-21 12:00:00,22.608954,108.708311,22.87,243.84,Underway,False,16.7,154.1,2.0,True
2019-01-21 13:00:00,22.362627,108.343585,22.79,243.58,Underway,False,18.1,281.3,3.0,True
2019-01-21 14:00:00,22.1163,107.97886,23.25,244.04,Underway,False,12.9,102.4,2.0,False
2019-01-21 15:00:00,21.869973,107.614135,23.15,240.3,Underway,False,15.4,124.2,2.0,True
2019-01-21 16:00:00,21.623646,107.249409,23.44,234.76,Underway,False,17.7,270.7,4.0,True
2019-01-21 17:00:00,21.377319,106.884684,23.77,244.04,Underway,False,14.5,176.2,3.0,False
2019-01-21 18:00:00,21.130992,106.519958,22.29,244.04,Underway,False,14.7,80.6,2.0,False
2019-01-21 19:00:00,20.884665,106.155233,23.55,244.04,Underway,False,11.5,242.6,2.0,False
2019-01-21 20:00:00,20.638338,105.790508,23.17,246.62,Underway,False,16.0,5.8,2.0,True
2019-01-21 21:00:00,20.392011,105.425782,22.93,244.04,Underway,False,14.7,153.8,2.0,False
2019-01-21 22:00:00,20.145684,105.061057,23.78,240.65,Underway,False,15.9,252.8,3.0,True
2019-01-21 23:00:00,19.899357,104.696331,23.24,244.04,Underway,False,15.0,79.1,3.0,False
2019-01-22 00:00:00,19.65303,104.331606,23.06,248.58,Underway,False,16.7,161.7,3.0,True
2019-01-22 01:00:00,19.406703,103.966881,22.46,244.04,Underway,False,13.9,232.8,2.0,False
2019-01-22 02:00:00,19.160376,103.602155,23.45,234.68,Underway,False,17.4,309.7,2.0,True
2019-01-22 03:00:00,18.914049,103.23743,22.81,244.04,Underway,False,13.0,158.5,2.0,False
2019-01-22 04:00:00,18.667722,102.872704,23.83,244.04,Underway,False,14.2,85.5,2.0,False
2019-01-22 05:00:00,18.421395,102.507979,23.24,244.04,Underway,False,15.0,94.4,3.0,False
2019-01-22 06:00:00,18.175068,102.143254,24.1,244.04,Underway,False,13.5,38.7,3.0,False
2019-01-22 07:00:00,17.928741,101.778528,23.4,246.23,Underway,False,16.3,275.0,3.0,True
2019-01-22 08:00:00,17.682414,101.413803,22.67,244.04,Underway,False,13.8,245.0,3.0,False
2019-01-22 09:00:00,17.436087,101.049077,22.51,246.1,Underway,False,20.0,206.5,3.0,True
2019-01-22 10:00:00,17.18976,100.684352,22.44,253.97,Underway,False,19.9,38.7,3.0,True
2019-01-22 11:00:00,16.943433,100.319627,22.61,245.25,Underway,False,16.4,67.6,3.0,True
