timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2018-01-12 09:00:00,14.75642,40.353389,20.45,37.97,Underway,False,16.9,147.3,3.0,True
2018-01-12 10:00:00,14.891818,39.712314,20.01,31.82,Underway,False,12.6,307.6,3.0,False
2018-01-12 11:00:00,15.027215,39.071239,20.08,31.82,Underway,False,12.3,262.6,0.0,False
2018-01-12 12:00:00,15.162612,38.430164,20.07,31.82,Underway,False,13.4,142.3,2.0,False
2018-01-12 13:00:00,15.298009,37.78909,20.77,34.06,Underway,False,17.1,59.5,3.0,True
2018-01-12 14:00:00,15.433406,37.148015,20.46,31.82,Underway,False,12.6,131.6,2.0,False
2018-01-12 15:00:00,15.568803,36.50694,19.77,31.82,Underway,False,14.3,165.5,2.0,False
2018-01-12 16:00:00,15.704201,35.865865,20.03,31.82,Underway,False,13.9,84.4,3.0,False
2018-01-12 17:00:00,15.839598,35.22479,20.02,27.19,Underway,False,17.3,134.4,2.0,True
2018-01-12 18:00:00,15.974995,34.583715,21.14,39.79,Underway,False,16.9,199.4,3.0,True
2018-01-12 19:00:00,16.110392,33.94264,19.56,28.41,Underway,False,15.5,33.4,2.0,True
2018-01-12 20:00:00,16.245789,33.301566,20.76,41.53,Underway,False,18.4,142.8,3.0,True
2018-01-12 21:00:00,16.381186,32.660491,20.16,31.82,Underway,False,11.9,155.8,2.0,False
2018-01-12 22:00:00,16.516584,32.019416,20.26,22.93,Underway,False,15.9,226.6,3.0,True
2018-01-12 23:00:00,16.651981,31.378341,20.69,31.82,Underway,False,13.3,342.9,3.0,False
2018-01-13 00:00:00,16.787378,30.737266,20.78,39.91,Underway,False,15.1,108.6,2.0,True
2018-01-13 01:00:00,16.922775,30.096191,20.78,31.82,Underway,False,13.2,104.1,2.0,False
2018-01-13 02:00:00,17.058172,29.455116,20.52,31.82,Underway,False,14.5,201.0,2.0,False
2018-01-13 03:00:00,17.193569,28.814042,20.87,31.82,Underway,False,12.1,0.2,2.0,False
2018-01-13 04:00:00,17.328967,28.172967,20.42,24.13,Underway,False,16.6,147.4,3.0,True
2018-01-13 05:00:00,17.464364,27.531892,20.01,31.82,Underway,False,14.4,174.8,2.0,False
2018-01-13 06:00:00,17.599761,26.890817,21.27,31.66,Underway,False,15.5,198.3,3.0,True
2018-01-13 07:00:00,17.735158,26.249742,20.54,41.76,Underway,False,17.5,123.9,3.0,True
2018-01-13 08:00:00,17.870555,25.608667,20.64,30.6,Underway,False,15.8,110.8,3.0,True
2018-01-13 09:00:00,18.005953,24.967592,20.33,31.82,Underway,False,11.7,296.4,2.0,False
2018-01-13 10:00:00,18.14135,24.326518,21.2,27.4,Underway,False,15.2,86.2,2.0,True
2018-01-13 11:00:00,18.276747,23.685443,21.67,40.52,Underway,False,15.2,228.3,3.0,True
2018-01-13 12:00:00,18.412144,23.044368,21.55,28.74,Underway,False,15.2,4.7,3.0,True
2018-01-13 13:00:00,18.547541,22.403293,20.74,31.82,Underway,False,12.9,230.6,2.0,False
2018-01-13 14:00:00,18.682938,21.762218,21.21,31.82,Underway,False,14.8,265.5,1.0,False
2018-01-13 15:00:00,18.818336,21.121143,20.82,31.82,Underway,False,13.6,312.1,2.0,False
2018-01-13 16:00:00,18.953733,20.480068,20.68,27.79,Underway,False,15.5,180.5,3.0,True
2018-01-13 17:00:00,19.08913,19.838994,21.52,38.41,Underway,False,15.6,149.8,3.0,True
2018-01-13 18:00:00,19.224527,19.197919,19.84,26.51,Underway,False,18.1,28.7,3.0,True
2018-01-13 19:00:00,19.359924,18.556844,20.32,31.82,Underway,False,12.8,296.9,2.0,False
2018-01-13 20:00:00,19.495321,17.915769,20.47,31.82,Underway,False,14.5,275.4,2.0,False
2018-01-13 21:00:00,19.630719,17.274694,20.97,33.81,Underway,False,16.9,316.3,3.0,True
2018-01-13 22:00:00,19.766116,16.633619,21.11,32.92,Underway,False,15.4,209.2,2.0,True
2018-01-13 23:00:00,19.901513,15.992544,20.36,33.7,Underway,False,17.1,59.1,3.0,True
2018-01-14 00:00:00,20.03691,15.351469,21.08,31.82,Underway,False,14.0,114.4,2.0,False
2018-01-14 01:00:00,20.172307,14.710395,20.38,31.82,Underway,False,13.5,161.7,2.0,False
2018-01-14 02:00:00,20.307705,14.06932,20.51,24.58,Underway,False,21.8,258.9,4.0,True
2018-01-14 03:00:00,20.443102,13.428245,20.09,31.82,Underway,False,14.5,215.5,2.0,False
2018-01-14 04:00:00,20.578499,12.78717,20.48,31.82,Underway,False,10.0,353.0,1.0,False
2018-01-14 05:00:00,20.713896,12.146095,19.24,31.82,Underway,False,14.7,237.1,2.0,False
2018-01-14 06:00:00,20.849293,11.50502,21.19,31.82,Underway,False,13.3,265.1,3.0,False
2018-01-14 07:00:00,20.98469,10.863945,20.57,38.46,Underway,False,15.4,159.8,3.0,True
2018-01-14 08:00:00,21.120088,10.222871,20.89,28.75,Underway,False,18.0,324.7,3.0,True
2018-01-14 09:00:00,21.255485,9.581796,20.07,31.82,Underway,False,15.0,315.3,2.0,False
2018-01-14 10:00:00,21.390882,8.940721,20.46,27.42,Underway,False,16.7,42.4,3.0,True
2018-01-14 11:00:00,21.526279,8.299646,20.71,31.82,Underway,False,12.6,50.4,2.0,False
2018-01-14 12:00:00,21.661676,7.658571,20.1,37.06,Underway,False,16.9,39.8,2.0,True
2018-01-14 13:00:00,21.797073,7.017496,20.34,31.82,Underway,False,14.4,154.4,3.0,False
2018-01-14 14:00:00,21.932471,6.376421,21.39,31.82,Underway,False,14.3,191.7,3.0,False
2018-01-14 15:00:00,22.067868,5.735347,20.22,30.5,Underway,False,15.9,57.6,3.0,True
2018-01-14 16:00:00,22.203265,5.094272,20.9,40.68,Underway,False,15.8,256.0,4.0,True
2018-01-14 17:00:00,22.338662,4.453197,20.49,31.82,Underway,False,12.1,341.0,2.0,False
2018-01-14 18:00:00,22.474059,3.812122,21.08,22.16,Underway,False,16.5,206.6,3.0,True
2018-01-14 19:00:00,22.609456,3.171047,20.21,31.82,Underway,False,14.0,23.3,3.0,False
2018-01-14 20:00:00,22.744854,2.529972,20.6,31.82,Underway,False,13.3,328.3,2.0,False
2018-01-14 21:00:00,22.880251,1.888897,20.9,31.82,Underway,False,10.0,341.2,1.0,False
2018-01-14 22:00:00,23.015648,1.247823,20.35,30.49,Underway,False,19.2,278.7,3.0,True
2018-01-14 23:00:00,23.151045,0.606748,20.26,31.82,Underway,False,15.0,192.3,2.0,False
2018-01-15 00:00:00,23.286442,-0.034327,19.77,33.82,Underway,False,17.4,231.2,2.0,True
2018-01-15 01:00:00,23.42184,-0.675402,19.83,31.82,Underway,False,14.9,304.7,3.0,False
2018-01-15 02:00:00,23.557237,-1.316477,21.19,31.82,Underway,False,12.9,299.3,3.0,False
2018-01-15 03:00:00,23.692634,-1.957552,20.99,41.39,Underway,False,18.2,143.6,3.0,True
2018-01-15 04:00:00,23.828031,-2.598627,19.72,31.82,Underway,False,14.3,216.1,3.0,False
2018-01-15 05:00:00,23.963428,-3.239701,20.46,31.82,Underway,False,14.5,219.8,2.0,False
2018-01-15 06:00:00,24.098825,-3.880776,20.01,28.27,Underway,False,16.2,229.8,3.0,True
2018-01-15 07:00:00,24.234223,-4.521851,21.01,31.82,Underway,False,12.6,35.8,3.0,False
2018-01-15 08:00:00,24.36962,-5.162926,20.83,22.41,Underway,False,19.1,137.0,3.0,True
2018-01-15 09:00:00,24.505017,-5.804001,19.79,31.82,Underway,False,13.0,126.6,2.0,False
2018-01-15 10:00:00,24.640414,-6.445076,20.39,31.82,Underway,False,14.4,132.1,2.0,False
2018-01-15 11:00:00,24.775811,-7.086151,19.76,29.14,Underway,False,15.1,254.7,3.0,True
2018-01-15 12:00:00,24.911208,-7.727225,21.05,30.3,Underway,False,18.7,359.9,4.0,True
2018-01-15 13:00:00,25.046606,-8.3683,19.9,31.19,Underway,False,15.4,201.0,2.0,True
2018-01-15 14:00:00,25.182003,-9.009375,19.6,27.59,Underway,False,15.3,96.3,2.0,True
2018-01-15 15:00:00,25.3174,-9.65045,20.92,31.82,Underway,False,13.9,64.5,2.0,False
2018-01-15 16:00:00,25.452797,-10.291525,20.38,31.82,Underway,False,14.4,81.0,2.0,False
2018-01-15 17:00:00,25.588194,-10.9326,20.38,22.96,Underway,False,16.4,44.4,2.0,True
2018-01-15 18:00:00,25.723592,-11.573675,21.04,31.82,Underway,False,12.2,279.5,2.0,False
2018-01-15 19:00:00,25.858989,-12.214749,20.54,31.67,Underway,False,16.6,36.3,3.0,True
2018-01-15 20:00:00,25.994386,-12.855824,20.12,31.82,Underway,False,13.1,188.9,2.0,False
2018-01-15 21:00:00,26.129783,-13.496899,21.2,31.82,Underway,False,14.8,331.4,2.0,False
2018-01-15 22:00:00,26.26518,-14.137974,20.03,37.33,Underway,False,15.8,195.4,2.0,True
2018-01-15 23:00:00,26.400577,-14.779049,21.01,31.82,Underway,False,14.9,261.9,3.0,False
2018-01-16 00:00:00,26.535975,-15.420124,20.63,40.92,Underway,False,15.4,50.9,3.0,True
2018-01-16 01:00:00,26.671372,-16.061199,21.23,22.97,Underway,False,15.5,5.4,2.0,True
2018-01-16 02:00:00,26.806769,-16.702273,20.81,32.3,Underway,False,16.0,175.9,3.0,True
2018-01-16 03:00:00,26.942166,-17.343348,20.21,31.82,Underway,False,14.4,85.8,2.0,False
2018-01-16 04:00:00,27.077563,-17.984423,20.34,28.17,Underway,False,15.6,210.9,3.0,True
2018-01-16 05:00:00,27.21296,-18.625498,20.16,31.82,Underway,False,12.7,230.4,2.0,False
2018-01-16 06:00:00,27.348358,-19.266573,20.97,31.82,Underway,False,13.7,154.3,2.0,False
2018-01-16 07:00:00,27.483755,-19.907648,20.5,31.82,Underway,False,12.8,52.0,2.0,False
2018-01-16 08:00:00,27.619152,-20.548723,21.35,31.82,Underway,False,14.9,65.5,1.0,False
2018-01-16 09:00:00,27.754549,-21.189797,19.92,31.82,Underway,False,14.8,24.6,3.0,False
2018-01-16 10:00:00,27.889946,-21.830872,20.1,26.23,Underway,False,18.1,172.9,3.0,True
2018-01-16 11:00:00,28.025344,-22.471947,20.58,31.82,Underway,False,14.9,315.7,1.0,False
2018-01-16 12:00:00,28.160741,-23.113022,20.43,31.82,Underway,False,14.5,55.0,3.0,False
2018-01-16 13:00:00,28.296138,-23.754097,21.32,31.82,Underway,False,14.4,149.8,2.0,False
2018-01-16 14:00:00,28.431535,-24.395172,20.73,40.77,Underway,False,17.5,110.5,3.0,True
2018-01-16 15:00:00,28.566932,-25.036247,20.68,31.82,Underway,False,14.1,6.3,3.0,False
2018-01-16 16:00:00,28.702329,-25.677321,20.91,36.65,Underway,False,15.4,106.3,3.0,True
2018-01-16 17:00:00,28.837727,-26.318396,20.07,40.54,Underway,False,16.0,102.9,3.0,True
2018-01-16 18:00:00,28.973124,-26.959471,19.99,27.56,Underway,False,15.2,139.3,4.0,True
2018-01-16 19:00:00,29.108521,-27.600546,20.7,31.82,Underway,False,12.3,6.9,2.0,False
2018-01-16 20:00:00,29.243918,-28.241621,20.21,40.62,Underway,False,16.6,58.1,3.0,True
2018-01-16 21:00:00,29.379315,-28.882696,20.86,31.82,Underway,False,12.2,200.7,1.0,False
2018-01-16 22:00:00,29.514712,-29.523771,19.86,23.69,Underway,False,18.1,265.5,2.0,True
2018-01-16 23:00:00,29.65011,-30.164845,20.23,33.68,Underway,False,17.6,206.2,3.0,True
2018-01-17 00:00:00,29.785507,-30.80592,19.28,31.82,Underway,False,14.6,211.1,2.0,False
2018-01-17 01:00:00,29.920904,-31.446995,20.7,23.18,Underway,False,16.6,190.2,3.0,True
2018-01-17 02:00:00,30.056301,-32.08807,20.43,32.53,Underway,False,15.6,309.1,2.0,True
2018-01-17 03:00:00,30.191698,-32.729145,20.57,35.71,Underway,False,16.7,185.1,2.0,True
2018-01-17 04:00:00,30.327095,-33.37022,21.18,31.82,Underway,False,12.3,354.2,2.0,False
2018-01-17 05:00:00,30.462493,-34.011295,19.92,34.88,Underway,False,15.3,65.1,4.0,True
2018-01-17 06:00:00,30.59789,-34.652369,19.95,28.86,Underway,False,15.1,145.0,3.0,True
2018-01-17 07:00:00,30.733287,-35.293444,20.23,40.12,Underway,False,15.9,87.1,2.0,True
2018-01-17 08:00:00,30.868684,-35.934519,20.61,32.74,Underway,False,15.3,231.7,3.0,True
2018-01-17 09:00:00,31.004081,-36.575594,20.59,26.17,Underway,False,15.7,154.0,4.0,True
2018-01-17 10:00:00,31.139479,-37.216669,20.37,33.42,Underway,False,17.8,230.3,3.0,True
2018-01-17 11:00:00,31.274876,-37.857744,20.19,37.71,Underway,False,16.0,278.0,3.0,True
2018-01-17 12:00:00,31.410273,-38.498819,20.78,25.92,Underway,False,17.5,1.0,4.0,True
2018-01-17 13:00:00,31.54567,-39.139894,19.77,24.36,Underway,False,15.9,296.1,2.0,True
2018-01-17 14:00:00,31.681067,-39.780968,20.19,31.82,Underway,False,13.5,247.3,3.0,False
2018-01-17 15:00:00,31.816464,-40.422043,21.11,33.65,Underway,False,16.7,75.2,3.0,True
2018-01-17 16:00:00,31.951862,-41.063118,20.85,35.8,Underway,False,15.7,19.5,2.0,True
2018-01-17 17:00:00,32.087259,-41.704193,21.03,31.82,Underway,False,14.4,185.7,3.0,False
2018-01-17 18:00:00,32.222656,-42.345268,20.48,31.82,Underway,False,13.9,225.2,3.0,False
2018-01-17 19:00:00,32.358053,-42.986343,20.31,27.98,Underway,False,15.8,89.3,3.0,True
2018-01-17 20:00:00,32.49345,-43.627418,20.95,31.82,Underway,False,14.7,203.6,2.0,False
2018-01-17 21:00:00,32.628847,-44.268492,19.52,31.82,Underway,False,11.2,178.2,1.0,False
2018-01-17 22:00:00,32.764245,-44.909567,20.69,31.82,Underway,False,13.1,351.9,2.0,False
2018-01-17 23:00:00,32.899642,-45.550642,20.5,40.72,Underway,False,16.5,143.3,3.0,True
2018-01-18 00:00:00,33.035039,-46.191717,20.8,28.92,Underway,False,16.0,137.9,3.0,True
2018-01-18 01:00:00,33.170436,-46.832792,19.95,24.54,Underway,False,16.1,264.6,3.0,True
2018-01-18 02:00:00,33.305833,-47.473867,20.56,34.08,Underway,False,16.7,272.5,3.0,True
2018-01-18 03:00:00,33.441231,-48.114942,19.93,31.82,Underway,False,13.3,311.8,2.0,False
2018-01-18 04:00:00,33.576628,-48.756016,21.01,31.82,Underway,False,15.0,310.8,2.0,False
2018-01-18 05:00:00,33.712025,-49.397091,20.62,36.43,Underway,False,15.2,297.3,2.0,True
2018-01-18 06:00:00,33.847422,-50.038166,20.47,31.82,Underway,False,14.1,261.5,2.0,False
2018-01-18 07:00:00,33.982819,-50.679241,20.04,31.82,Underway,False,14.5,78.0,1.0,False
2018-01-18 08:00:00,34.118216,-51.320316,20.5,31.82,Underway,False,12.6,71.1,3.0,False
2018-01-18 09:00:00,34.253614,-51.961391,20.65,36.32,Underway,False,17.2,75.8,3.0,True
2018-01-18 10:00:00,34.389011,-52.602466,20.87,30.84,Underway,False,16.1,149.9,3.0,True
2018-01-18 11:00:00,34.524408,-53.24354,19.41,31.82,Underway,False,13.9,190.8,3.0,False
2018-01-18 12:00:00,34.659805,-53.884615,20.68,31.82,Underway,False,13.4,96.6,2.0,False
2018-01-18 13:00:00,34.795202,-54.52569,21.3,26.74,Underway,False,16.5,353.6,3.0,True
2018-01-18 14:00:00,34.930599,-55.166765,20.78,26.42,Underway,False,17.4,181.8,2.0,True
2018-01-18 15:00:00,35.065997,-55.80784,20.36,31.82,Underway,False,12.9,316.3,3.0,False
2018-01-18 16:00:00,35.201394,-56.448915,20.17,31.82,Underway,False,12.4,112.4,2.0,False
2018-01-18 17:00:00,35.336791,-57.08999,20.65,31.82,Underway,False,11.5,63.3,2.0,False
2018-01-18 18:00:00,35.472188,-57.731064,20.68,22.1,Underway,False,17.8,258.8,2.0,True
2018-01-18 19:00:00,35.607585,-58.372139,20.39,31.82,Underway,False,13.4,275.8,1.0,False
2018-01-18 20:00:00,35.742982,-59.013214,20.89,31.82,Underway,False,12.3,56.3,2.0,False
2018-01-18 21:00:00,35.87838,-59.654289,21.09,31.82,Underway,False,13.1,185.8,3.0,False
2018-01-18 22:00:00,36.013777,-60.295364,20.89,31.82,Underway,False,11.5,292.3,1.0,False
2018-01-18 23:00:00,36.149174,-60.936439,21.27,35.84,Underway,False,17.4,341.2,3.0,True
2018-01-19 00:00:00,36.284571,-61.577514,21.45,31.82,Underway,False,14.8,266.1,3.0,False
2018-01-19 01:00:00,36.419968,-62.218588,20.16,37.05,Underway,False,16.5,46.9,3.0,True
2018-01-19 02:00:00,36.555366,-62.859663,20.56,31.82,Underway,False,13.9,68.1,3.0,False
2018-01-19 03:00:00,36.690763,-63.500738,20.46,27.48,Underway,False,15.8,308.9,1.0,True
2018-01-19 04:00:00,36.82616,-64.141813,20.41,31.82,Underway,False,14.6,318.2,2.0,False
2018-01-19 05:00:00,36.961557,-64.782888,20.63,30.86,Underway,False,15.2,196.8,3.0,True
2018-01-19 06:00:00,37.096954,-65.423963,21.24,34.97,Underway,False,16.6,81.7,3.0,True
2018-01-19 07:00:00,37.232351,-66.065038,20.92,31.82,Underway,False,12.5,268.5,2.0,False
2018-01-19 08:00:00,37.367749,-66.706112,19.58,34.49,Underway,False,16.6,19.0,3.0,True
2018-01-19 09:00:00,37.503146,-67.347187,19.66,31.82,Underway,False,14.7,125.2,2.0,False
2018-01-19 10:00:00,37.638543,-67.988262,20.2,32.88,Underway,False,15.9,168.5,3.0,True
2018-01-19 11:00:00,37.77394,-68.629337,19.97,31.57,Underway,False,16.8,334.9,3.0,True
2018-01-19 12:00:00,37.909337,-69.270412,18.67,25.69,Underway,False,19.2,16.7,3.0,True
2018-01-19 13:00:00,38.044734,-69.911487,20.68,41.35,Underway,False,18.0,184.4,3.0,True
2018-01-19 14:00:00,38.180132,-70.552562,20.7,31.82,Underway,False,14.2,135.1,3.0,False
2018-01-19 15:00:00,38.315529,-71.193636,20.48,31.82,Underway,False,14.7,47.0,2.0,False
2018-01-19 16:00:00,38.450926,-71.834711,20.37,31.82,Underway,False,13.9,208.5,2.0,False
2018-01-19 17:00:00,38.586323,-72.475786,19.75,31.82,Underway,False,14.2,13.8,2.0,False
2018-01-19 18:00:00,38.72172,-73.116861,20.41,29.32,Underway,False,15.7,207.6,2.0,True
2018-01-19 19:00:00,38.857118,-73.757936,19.87,31.82,Underway,False,14.5,220.2,4.0,False
2018-01-19 20:00:00,38.992515,-74.399011,19.61,27.24,Underway,False,16.1,329.9,2.0,True
2018-01-19 21:00:00,39.127912,-75.040086,21.09,24.24,Underway,False,16.1,197.1,3.0,True
2018-01-19 22:00:00,39.263309,-75.68116,20.44,31.82,Underway,False,13.5,252.2,3.0,False
2018-01-19 23:00:00,39.398706,-76.322235,20.93,31.82,Underway,False,14.9,194.9,2.0,False
2018-01-20 00:00:00,39.534103,-76.96331,21.03,25.6,Underway,False,16.0,265.4,4.0,True
2018-01-20 01:00:00,39.669501,-77.604385,21.13,31.82,Underway,False,15.0,243.4,2.0,False
2018-01-20 02:00:00,39.804898,-78.24546,20.05,37.67,Underway,False,17.8,105.9,3.0,True
2018-01-20 03:00:00,39.940295,-78.886535,20.44,31.82,Underway,False,13.0,78.7,2.0,False
2018-01-20 04:00:00,40.075692,-79.52761,19.63,38.44,Underway,False,17.9,72.6,3.0,True
2018-01-20 05:00:00,40.211089,-80.168684,20.44,31.82,Underway,False,14.1,331.9,1.0,False
2018-01-20 06:00:00,40.346486,-80.809759,20.86,31.82,Underway,False,9.9,245.0,0.0,False
2018-01-20 07:00:00,40.481884,-81.450834,20.36,31.43,Underway,False,16.8,312.3,3.0,True
2018-01-20 08:00:00,40.617281,-82.091909,20.91,31.82,Underway,False,13.4,48.6,2.0,False
2018-01-20 09:00:00,40.752678,-82.732984,20.17,31.82,Underway,False,13.3,174.7,2.0,False
2018-01-20 10:00:00,40.888075,-83.374059,20.55,31.82,Underway,False,12.4,188.2,2.0,False
2018-01-20 11:00:00,41.023472,-84.015134,20.74,31.82,Underway,False,14.6,124.0,3.0,False
2018-01-20 12:00:00,41.158869,-84.656208,20.4,31.82,Underway,False,14.0,21.9,2.0,False
2018-01-20 13:00:00,41.294267,-85.297283,20.67,33.33,Underway,False,17.2,257.1,2.0,True
2018-01-20 14:00:00,41.429664,-85.938358,19.91,27.32,Underway,False,19.0,207.5,4.0,True
2018-01-20 15:00:00,41.565061,-86.579433,21.01,27.31,Underway,False,15.1,330.8,3.0,True
2018-01-20 16:00:00,41.700458,-87.220508,19.79,31.82,Underway,False,12.7,265.0,1.0,False
2018-01-20 17:00:00,41.835855,-87.861583,20.74,41.33,Underway,False,15.9,278.3,3.0,True
2018-01-20 18:00:00,41.971253,-88.502658,20.56,31.82,Underway,False,13.6,324.5,3.0,False
2018-01-20 19:00:00,42.10665,-89.143732,20.52,36.61,Underway,False,17.5,292.7,3.0,True
2018-01-20 20:00:00,42.242047,-89.784807,19.97,33.44,Underway,False,18.1,77.8,3.0,True
2018-01-20 21:00:00,42.377444,-90.425882,20.27,31.82,Underway,False,13.5,175.9,3.0,False
2018-01-20 22:00:00,42.512841,-91.066957,19.74,31.82,Underway,False,14.2,68.0,2.0,False
2018-01-20 23:00:00,42.648238,-91.708032,20.19,23.03,Underway,False,15.7,8.9,2.0,True
2018-01-21 00:00:00,42.783636,-92.349107,21.03,31.82,Underway,False,14.2,71.4,3.0,False
2018-01-21 01:00:00,42.919033,-92.990182,20.43,31.82,Underway,False,13.7,285.8,3.0,False
2018-01-21 02:00:00,43.05443,-93.631256,20.57,38.7,Underway,False,16.1,283.3,2.0,True
2018-01-21 03:00:00,43.189827,-94.272331,20.66,31.82,Underway,False,12.2,229.7,1.0,False
2018-01-21 04:00:00,43.325224,-94.913406,20.16,37.35,Underway,False,15.1,154.5,2.0,True
2018-01-21 05:00:00,43.460621,-95.554481,20.78,39.87,Underway,False,15.7,45.0,3.0,True
2018-01-21 06:00:00,43.596019,-96.195556,19.89,31.82,Underway,False,12.7,133.9,2.0,False
2018-01-21 07:00:00,43.731416,-96.836631,20.49,31.82,Underway,False,12.2,265.4,3.0,False
2018-01-21 08:00:00,43.866813,-97.477706,21.2,31.82,Underway,False,13.6,29.0,2.0,False
2018-01-21 09:00:00,44.00221,-98.118781,19.99,25.22,Underway,False,17.2,196.1,4.0,True
2018-01-21 10:00:00,44.137607,-98.759855,20.26,28.79,Underway,False,15.5,135.2,2.0,True
2018-01-21 11:00:00,44.273005,-99.40093,20.77,24.27,Underway,False,18.3,101.5,3.0,True
2018-01-21 12:00:00,44.408402,-100.042005,20.29,31.82,Underway,False,14.4,37.6,3.0,False
2018-01-21 13:00:00,44.543799,-100.68308,21.12,31.82,Underway,False,14.7,47.3,2.0,False
2018-01-21 14:00:00,44.679196,-101.324155,19.1,31.82,Underway,False,13.2,320.0,2.0,False
2018-01-21 15:00:00,44.814593,-101.96523,20.42,24.38,Underway,False,16.7,181.9,2.0,True
2018-01-21 16:00:00,44.94999,-102.606305,19.36,31.82,Underway,False,14.5,283.1,3.0,False
2018-01-21 17:00:00,45.085388,-103.247379,19.78,31.82,Underway,False,14.1,142.3,2.0,False
2018-01-21 18:00:00,45.220785,-103.888454,20.61,25.71,Underway,False,16.1,126.3,3.0,True
2018-01-21 19:00:00,45.356182,-104.529529,19.7,31.82,Underway,False,13.6,1.4,3.0,False
2018-01-21 20:00:00,45.491579,-105.170604,20.99,31.82,Underway,False,14.2,276.2,2.0,False
2018-01-21 21:00:00,45.626976,-105.811679,20.35,31.82,Underway,False,13.6,198.2,2.0,False
2018-01-21 22:00:00,45.762373,-106.452754,20.33,31.82,Underway,False,14.2,164.1,3.0,False
2018-01-21 23:00:00,45.897771,-107.093829,20.26,30.67,Underway,False,16.7,145.0,3.0,True
2018-01-22 00:00:00,46.033168,-107.734903,20.39,31.82,Underway,False,13.7,356.0,3.0,False
2018-01-22 01:00:00,46.168565,-108.375978,20.89,35.81,Underway,False,16.4,127.4,3.0,True
2018-01-22 02:00:00,46.303962,-109.017053,21.0,31.31,Underway,False,16.2,344.3,3.0,True
2018-01-22 03:00:00,46.439359,-109.658128,20.35,34.98,Underway,False,15.3,108.3,3.0,True
2018-01-22 04:00:00,46.574756,-110.299203,20.74,24.39,Underway,False,15.6,46.8,3.0,True
2018-01-22 05:00:00,46.710154,-110.940278,21.7,27.11,Underway,False,16.7,245.5,2.0,True
2018-01-22 06:00:00,46.845551,-111.581353,20.51,31.36,Underway,False,15.8,160.7,2.0,True
2018-01-22 07:00:00,46.980948,-112.222427,19.82,31.82,Underway,False,13.8,243.2,2.0,False
2018-01-22 08:00:00,47.116345,-112.863502,20.16,27.73,Underway,False,15.7,93.0,2.0,True
2018-01-22 09:00:00,47.251742,-113.504577,20.58,31.82,Underway,False,14.6,54.0,2.0,False
2018-01-22 10:00:00,47.38714,-114.145652,20.12,25.43,Underway,False,15.2,307.7,2.0,True
2018-01-22 11:00:00,47.522537,-114.786727,20.39,31.82,Underway,False,14.9,291.3,3.0,False
2018-01-22 12:00:00,47.657934,-115.427802,20.29,31.82,Underway,False,14.0,16.6,2.0,False
2018-01-22 13:00:00,47.793331,-116.068877,20.76,27.79,Underway,False,17.4,43.7,3.0,True
2018-01-22 14:00:00,47.928728,-116.709951,21.19,36.19,Underway,False,15.5,276.6,3.0,True
